Action: 0
[0.16240234974148898, 0.09614150121524356, 0.26243047991674295, 0.09567563304279057, 0.09632313695535791, 0.095675633042795, 0.09567563304279057, 0.09567563304279057]
[0.16199613894273984, 0.0921709472178484, 0.22288870016437512, 0.0921709472178484, 0.15426042480364305, 0.0921709472178484, 0.0921709472178484, 0.0921709472178484]
[0.21259183344559426, 0.09437109806063958, 0.16147990826870576, 0.09284597213991601, 0.16013243893137832, 0.09288680487393405, 0.09284597213991601, 0.09284597213991601]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21525067170835874, 0.09061535193169089, 0.18328110930236718, 0.09061535193168914, 0.13552582929793253, 0.10348098196458326, 0.09061535193168914, 0.09061535193168914]
[0.16440215154515636, 0.09344028229414578, 0.258182867573898, 0.09344028229414578, 0.1101844339846044, 0.0934694177197581, 0.09344028229414578, 0.09344028229414578]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15180421039158853, 0.09717159328545452, 0.09717159328545452, 0.09717159328545452, 0.2651662298956844, 0.09717159328545452, 0.09717159328545452, 0.09717159328545452]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

