Action: 0
[0.11205467237874787, 0.1003222887080705, 0.1856890069798093, 0.1003222887080705, 0.20064487710109025, 0.1003222887080705, 0.1003222887080705, 0.1003222887080705]
[0.1678702997957952, 0.09831397862968938, 0.24224582842606848, 0.09831397862968938, 0.09831397862968938, 0.09831397862968938, 0.09831397862968938, 0.09831397862968938]
[0.1602991536798984, 0.09598033053309334, 0.12875206928958868, 0.09598033053309334, 0.2310471243650462, 0.09598033053309334, 0.09598033053309334, 0.09598033053309334]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20415190079607362, 0.09801110868548281, 0.12480726884479235, 0.09801110868548281, 0.18098497297053556, 0.09801142264666722, 0.09801110868548281, 0.09801110868548281]
[0.15981724367471803, 0.09871177758270637, 0.24791209082904367, 0.09871177758270637, 0.09871177758270637, 0.09871177758270637, 0.09871177758270637, 0.09871177758270637]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

