Action: 0
[0.20814849499486673, 0.0674838790158816, 0.34228793216559306, 0.0674838790158816, 0.08583891085264468, 0.09378914592336902, 0.0674838790158816, 0.0674838790158816]
[0.23197532780077013, 0.0860034391631501, 0.2520040372203292, 0.0860034391631501, 0.0860034391631501, 0.0860034391631501, 0.0860034391631501, 0.0860034391631501]
[0.27099873322157775, 0.06634368050140782, 0.288236584949253, 0.06634275249803943, 0.10865136323795327, 0.06674138059568988, 0.06634275249803943, 0.06634275249803943]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24305718366783963, 0.06903019466346691, 0.3221267076297062, 0.06903019466346691, 0.0896651353851197, 0.06903019466346691, 0.06903019466346691, 0.06903019466346691]
[0.12167297386244905, 0.07724144157591181, 0.41487837668208005, 0.07724144157591181, 0.07724144157591181, 0.07724144157591181, 0.07724144157591181, 0.07724144157591181]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

