Action: 0
[0.1103299651259303, 0.0794740174830746, 0.2676353483145357, 0.07947246761542716, 0.16861840505257072, 0.13552486117760715, 0.07947246761542716, 0.07947246761542716]
[0.10786260935410015, 0.07952071006018256, 0.2980095332391889, 0.07952071006018256, 0.18329237508213617, 0.09275264208384466, 0.07952071006018256, 0.07952071006018256]
[0.08818152102014165, 0.08433764672750294, 0.2414374602057719, 0.0843301696204758, 0.18123256525368184, 0.15182029793147417, 0.0843301696204758, 0.0843301696204758]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08938990099837864, 0.08933972982380757, 0.2873015706139114, 0.08493606588500388, 0.19422453502388684, 0.08493606588500388, 0.08493606588500388, 0.08493606588500388]
[0.09856824541649571, 0.08475597324838538, 0.3740350236776608, 0.08475597324838538, 0.08914181581896492, 0.09923102209333705, 0.08475597324838538, 0.08475597324838538]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

