Action: 0
[0.18090117573759054, 0.09839107241023289, 0.2238211671565251, 0.09839100741335007, 0.10332255267372484, 0.09839100978187648, 0.09839100741335007, 0.09839100741335007]
[0.14036595024266973, 0.09835713341369386, 0.17113411586147317, 0.09835713341369386, 0.1967142668273877, 0.09835713341369386, 0.09835713341369386, 0.09835713341369386]
[0.2718571642456406, 0.09839662576259492, 0.13774766259211577, 0.09839662576259492, 0.0984120439884678, 0.09839662612339609, 0.09839662576259492, 0.09839662576259492]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19993194760154612, 0.09994815357875994, 0.18492435530765833, 0.09994801946626956, 0.11540346564695733, 0.09994801946626956, 0.09994801946626956, 0.09994801946626956]
[0.16433501161671737, 0.0982702717548347, 0.24541041833349506, 0.0982702717548347, 0.0982702717548347, 0.09890321127561401, 0.0982702717548347, 0.0982702717548347]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

