Action: 0
[0.12105492238489296, 0.07838568921459323, 0.3858489507778105, 0.07711771631298302, 0.10144601102923556, 0.08191127765451857, 0.07711771631298302, 0.07711771631298302]
[0.16757191054466433, 0.07565408628630625, 0.24247172260030453, 0.07565408628630625, 0.21168593542349978, 0.07565408628630625, 0.07565408628630625, 0.07565408628630625]
[0.18201402099859698, 0.07792850196390842, 0.333005530954748, 0.07717345769463171, 0.0983015540665076, 0.07723001893234384, 0.07717345769463171, 0.07717345769463171]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21428461621189598, 0.07719350373677278, 0.3109194077986511, 0.07607562280475802, 0.07661736780420643, 0.09275823603419964, 0.07607562280475802, 0.07607562280475802]
[0.16559996028340424, 0.07231362651109599, 0.2736167323486823, 0.07231362651109599, 0.19277525185123795, 0.07875354947229155, 0.07231362651109599, 0.07231362651109599]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.10049946370071408, 0.19600429039428732, 0.20099892740142816, 0.10049946370071408, 0.10049946370071408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

