Action: 0
[0.1359513819811478, 0.07917472246245327, 0.36738363727935786, 0.07869450322040304, 0.08806110966998035, 0.09334563894585153, 0.07869450322040304, 0.07869450322040304]
[0.13763036793175165, 0.14101864934689326, 0.2707683427900774, 0.0752842412076258, 0.14944567510077456, 0.0752842412076258, 0.0752842412076258, 0.0752842412076258]
[0.25460209544207, 0.1541810821689457, 0.17876102979263828, 0.0770872171917272, 0.09265025827763615, 0.0885438827435282, 0.0770872171917272, 0.0770872171917272]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1570008640846696, 0.08228168193643325, 0.35297707744304035, 0.08133264173305291, 0.08160767613369732, 0.08213477520300073, 0.08133264173305291, 0.08133264173305291]
[0.17116768427387952, 0.07875428823335265, 0.3282622152457001, 0.07875428823335265, 0.08730782697278662, 0.09824512057422308, 0.07875428823335265, 0.07875428823335265]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

