Action: 0
[0.23390662028823034, 0.07375913089947174, 0.1868681844046214, 0.06405158034502173, 0.22387665932166725, 0.0894346640509441, 0.06405158034502173, 0.06405158034502173]
[0.19040371860127112, 0.0752965828141005, 0.3288240860327558, 0.0752965828141005, 0.10428928129547056, 0.0752965828141005, 0.0752965828141005, 0.0752965828141005]
[0.19294122492924268, 0.14236947001420833, 0.259257137142781, 0.0711847328295044, 0.12069264215872902, 0.07118532726652596, 0.0711847328295044, 0.0711847328295044]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11957922335014338, 0.07587720947861566, 0.4237422472857295, 0.07587720947861566, 0.07729248197104868, 0.07587720947861566, 0.07587720947861566, 0.07587720947861566]
[0.09908765663611038, 0.07424794644606714, 0.36298990843046813, 0.07424794644606714, 0.07424794644606714, 0.16668270270308577, 0.07424794644606714, 0.07424794644606714]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

