Action: 0
[0.1611879416583028, 0.07219527098841134, 0.29980054445634147, 0.07176960517559348, 0.09154453258141597, 0.15996289478874803, 0.07176960517559348, 0.07176960517559348]
[0.14100708870944423, 0.08432324896739957, 0.3530534174861583, 0.08432324896739957, 0.08432324896739957, 0.08432324896739957, 0.08432324896739957, 0.08432324896739957]
[0.17117598814107307, 0.10113618409765071, 0.3101026845093059, 0.07408641673272438, 0.10833926511224738, 0.08698662794154988, 0.07408641673272438, 0.07408641673272438]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2911596686198243, 0.07549448329099277, 0.1832627374317403, 0.07549448329099277, 0.08366453618215539, 0.13993512460230906, 0.07549448329099277, 0.07549448329099277]
[0.14848035359002698, 0.07828084668448511, 0.3732758852263227, 0.07828084668448511, 0.08537291665260029, 0.07974745779310961, 0.07828084668448511, 0.07828084668448511]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

