Action: 0
[0.15111068824648224, 0.11511990228808731, 0.4069476131305882, 0.06535827304730567, 0.06538798409605792, 0.0653589930968672, 0.06535827304730567, 0.06535827304730567]
[0.14493725912253, 0.07197371970886149, 0.42322042262430104, 0.07197371970886149, 0.07197371970886149, 0.07197371970886149, 0.07197371970886149, 0.07197371970886149]
[0.23594020290164022, 0.06233644561032246, 0.2570777029564654, 0.06220292225600902, 0.15008724685237076, 0.10794963491117392, 0.06220292225600902, 0.06220292225600902]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22409806064458365, 0.06797292506771951, 0.36806438894909926, 0.06797292506771951, 0.06797292506771951, 0.06797292506771951, 0.06797292506771951, 0.06797292506771951]
[0.1347147138485489, 0.1420078246421421, 0.3439104630326073, 0.07587339969534032, 0.07587339969534032, 0.07587339969534032, 0.07587339969534032, 0.07587339969534032]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

