Action: 0
[0.19365575070959481, 0.042441212079961946, 0.49544008714204485, 0.041928503881617875, 0.08889343301960648, 0.05378400540393826, 0.041928503881617875, 0.041928503881617875]
[0.24360760137749615, 0.05849770672590426, 0.4054061582670783, 0.05849770672590426, 0.05849770672590426, 0.05849770672590426, 0.05849770672590426, 0.05849770672590426]
[0.2733972149082944, 0.04454780620379663, 0.3491767290677577, 0.04029831659831594, 0.1493079144353353, 0.0626753855898682, 0.04029831659831594, 0.04029831659831594]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2056433979479488, 0.043325663108508994, 0.35683339199540154, 0.040618559709789434, 0.16327606430908215, 0.10906580350969024, 0.040618559709789434, 0.040618559709789434]
[0.19870500498647165, 0.11352623809320557, 0.3961459797366148, 0.04722672211357781, 0.10271588872939669, 0.04722672211357781, 0.04722672211357781, 0.04722672211357781]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.19953755427789246, 0.20011561143052686, 0.10005780571526343, 0.10005780571526343]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

