Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.184305715103878, 0.10196178561201524, 0.10196178561201524, 0.2039235712240305, 0.10196178561201524, 0.10196178561201524]
Timestep: 10, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.2039235712240305, 0.18430571510387803, 0.10196178561201524, 0.10196178561201524]
Timestep: 11, Trans probs: [0.2862675007158933, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.184305715103878, 0.2039235712240305, 0.10196178561201524, 0.10196178561201524]
Timestep: 14, Trans probs: [0.21006125791523078, 0.1974846855211923, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 15, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.21006125791523078, 0.1974846855211923, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 17, Trans probs: [0.17190411981071466, 0.16321375475840402, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.18996632155168036, 0.09498316077584018, 0.09498316077584018]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.17190411981071466, 0.16321375475840402, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.18996632155168036, 0.09498316077584018, 0.09498316077584018]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 21, Trans probs: [0.17190411981071466, 0.16321375475840402, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.18996632155168036, 0.09498316077584018, 0.09498316077584018]
Timestep: 22, Trans probs: [0.14801707041748086, 0.1416331019966583, 0.09151070153399431, 0.09151070153399431, 0.09151070153399431, 0.25279631991588924, 0.09151070153399431, 0.09151070153399431]
Timestep: 23, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 24, Trans probs: [0.09498326093005355, 0.09498326093005355, 0.09498326093005355, 0.09498326093005355, 0.1326175194917772, 0.2974829149279016, 0.09498326093005355, 0.09498326093005355]
Timestep: 25, Trans probs: [0.14801707041748086, 0.1416331019966583, 0.09151070153399431, 0.09151070153399431, 0.09151070153399431, 0.25279631991588924, 0.09151070153399431, 0.09151070153399431]
Timestep: 26, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 27, Trans probs: [0.14801707041748086, 0.1416331019966583, 0.09151070153399431, 0.09151070153399431, 0.09151070153399431, 0.25279631991588924, 0.09151070153399431, 0.09151070153399431]
Timestep: 28, Trans probs: [0.12877144849803748, 0.1245548803394049, 0.0914493723084191, 0.0914493723084191, 0.0914493723084191, 0.2894268096204621, 0.0914493723084191, 0.0914493723084191]
Timestep: 29, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 30, Trans probs: [0.12877144849803748, 0.1245548803394049, 0.0914493723084191, 0.0914493723084191, 0.0914493723084191, 0.2894268096204621, 0.0914493723084191, 0.0914493723084191]
Timestep: 31, Trans probs: [0.09549797371275227, 0.09549797371275227, 0.09549797371275227, 0.09549797371275227, 0.11752026782322733, 0.30949188990025905, 0.09549797371275227, 0.09549797371275227]
Timestep: 32, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 33, Trans probs: [0.11565282680854186, 0.11309919327467399, 0.09304987063048047, 0.09304987063048047, 0.18609974126096093, 0.21294875613390127, 0.09304987063048047, 0.09304987063048047]
Timestep: 34, Trans probs: [0.09549797371275227, 0.09549797371275227, 0.09549797371275227, 0.09549797371275227, 0.11752026782322733, 0.30949188990025905, 0.09549797371275227, 0.09549797371275227]
Timestep: 35, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 36, Trans probs: [0.25212907577646193, 0.09631314666311358, 0.16999204424485653, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358]
Timestep: 37, Trans probs: [0.09459113480916798, 0.09459113480916798, 0.09459113480916798, 0.09459113480916798, 0.14232451048385153, 0.29012868066114045, 0.09459113480916798, 0.09459113480916798]
Timestep: 38, Trans probs: [0.2039235712240305, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.184305715103878, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524]
Timestep: 39, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 40, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 41, Trans probs: [0.19256017541210513, 0.09628008770605256, 0.09628008770605256, 0.09628008770605256, 0.10873481880591457, 0.21730456725171757, 0.09628008770605256, 0.09628008770605256]
Timestep: 42, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 43, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 44, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 45, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 46, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 47, Trans probs: [0.15982248515186548, 0.09353484232055038, 0.09353484232055038, 0.09353484232055038, 0.10210976976794016, 0.27039353347744244, 0.09353484232055038, 0.09353484232055038]
Timestep: 48, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 49, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 50, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 51, Trans probs: [0.09501813950882353, 0.09501813950882353, 0.09501813950882353, 0.09501813950882353, 0.12343726453017766, 0.3064538984168812, 0.09501813950882353, 0.09501813950882353]
Timestep: 52, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 53, Trans probs: [0.10196178561201524, 0.10196178561201524, 0.2862675007158933, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524, 0.10196178561201524]
Timestep: 54, Trans probs: [0.16999204424485653, 0.09631314666311358, 0.19262629332622716, 0.09631314666311358, 0.15581592911334832, 0.09631314666311358, 0.09631314666311358, 0.09631314666311358]
Timestep: 55, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 56, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 57, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 58, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 59, Trans probs: [0.1955375458519725, 0.094591134809168, 0.23691564529301956, 0.094591134809168, 0.094591134809168, 0.094591134809168, 0.094591134809168, 0.094591134809168]
Timestep: 60, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 61, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 62, Trans probs: [0.15890689361793442, 0.09363289935193408, 0.279295710270461, 0.09363289935193408, 0.09363289935193408, 0.09363289935193408, 0.09363289935193408, 0.09363289935193408]
Timestep: 63, Trans probs: [0.10699567675601616, 0.10518283851797057, 0.09094971608506791, 0.09094971608506791, 0.2479560378995538, 0.17606658248618784, 0.09094971608506791, 0.09094971608506791]
Timestep: 64, Trans probs: [0.09433581453208723, 0.09384591423959729, 0.14599713299084496, 0.09384591423959729, 0.19630137798244368, 0.18798201753623514, 0.09384591423959729, 0.09384591423959729]
Timestep: 65, Trans probs: [0.14682700711170527, 0.09220814740355136, 0.25581413622848365, 0.09220814740355136, 0.13631811964205418, 0.09220814740355136, 0.09220814740355136, 0.09220814740355136]
Timestep: 66, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 67, Trans probs: [0.13505265076399436, 0.09363601084238848, 0.09363601084238848, 0.09363601084238848, 0.09899364112268354, 0.29777365390137966, 0.09363601084238848, 0.09363601084238848]
Timestep: 68, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 69, Trans probs: [0.13505265076399436, 0.09363601084238848, 0.09363601084238848, 0.09363601084238848, 0.09899364112268354, 0.29777365390137966, 0.09363601084238848, 0.09363601084238848]
Timestep: 70, Trans probs: [0.1974846855211923, 0.09874234276059615, 0.21006125791523078, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615, 0.09874234276059615]
Timestep: 71, Trans probs: [0.16321375475840402, 0.09498316077584018, 0.2668872805865548, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018, 0.09498316077584018]
Timestep: 72, Trans probs: [0.13711719568695382, 0.09441069628250226, 0.2964186266180326, 0.09441069628250226, 0.09441069628250226, 0.09441069628250226, 0.09441069628250226, 0.09441069628250226]
Timestep: 73, Trans probs: [0.12020215910397287, 0.09517981731137963, 0.3087189370277493, 0.09517981731137963, 0.09517981731137963, 0.09517981731137963, 0.09517981731137963, 0.09517981731137963]
Timestep: 74, Trans probs: [0.11026948795237142, 0.09608318750382809, 0.31323138702466, 0.09608318750382809, 0.09608318750382809, 0.09608318750382809, 0.09608318750382809, 0.09608318750382809]
Timestep: 75, Trans probs: [0.12787216491701303, 0.09192987942400174, 0.2915217127982114, 0.09192987942400174, 0.12095672516476677, 0.09192987942400174, 0.09192987942400174, 0.09192987942400174]
