Action: 0
[0.1579014971194786, 0.08998355249028701, 0.2576972628397028, 0.0648654035459099, 0.2343876468161535, 0.0654338300966484, 0.0648654035459099, 0.0648654035459099]
[0.11248826804937052, 0.07397726726462392, 0.28794220967472006, 0.07397726726462392, 0.2296831859527899, 0.07397726726462392, 0.07397726726462392, 0.07397726726462392]
[0.19899670773825273, 0.07298642900748341, 0.28282353549029754, 0.07298642882587748, 0.08908493813041353, 0.13714910315592035, 0.07298642882587748, 0.07298642882587748]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18411564332381405, 0.07308854914515876, 0.3750095862933714, 0.07308261143377551, 0.0753841820969587, 0.07315420483937068, 0.07308261143377551, 0.07308261143377551]
[0.1915095433673594, 0.06301804715711809, 0.25913859039865156, 0.06301804715711809, 0.158960483133613, 0.13831919447190377, 0.06301804715711809, 0.06301804715711809]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

