Action: 0
[0.1328492103894295, 0.0863434995750371, 0.29119056649687863, 0.07262689202718484, 0.13429613341231747, 0.13743991404478276, 0.07262689202718484, 0.07262689202718484]
[0.08302070506169111, 0.08302070506169111, 0.35874423803987543, 0.08302070506169111, 0.1431315315899779, 0.08302070506169111, 0.08302070506169111, 0.08302070506169111]
[0.12132355870018402, 0.08082250108977368, 0.3777197790339127, 0.08071624195205718, 0.09301757814823144, 0.08496785717172677, 0.08071624195205718, 0.08071624195205718]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15623514929067067, 0.07628668670306885, 0.3356973648717606, 0.07628668670306885, 0.09097967655960262, 0.11194106246569062, 0.07628668670306885, 0.07628668670306885]
[0.17569927785181055, 0.09819373521691589, 0.22101198792702223, 0.07470004692622481, 0.206294811299352, 0.07470004692622481, 0.07470004692622481, 0.07470004692622481]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

