Action: 0
[0.24027051293682103, 0.12770506991812447, 0.2469873312904741, 0.0743976156321298, 0.08713861978084896, 0.07470561917734221, 0.0743976156321298, 0.0743976156321298]
[0.1875893604060442, 0.07920437465046513, 0.2676517659656503, 0.07920437465046513, 0.14873700037597992, 0.07920437465046513, 0.07920437465046513, 0.07920437465046513]
[0.2517141735978856, 0.07310227757775796, 0.22138735393531503, 0.07310226854545969, 0.161386891851047, 0.07310249740161542, 0.07310226854545969, 0.07310226854545969]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21376896589835603, 0.09746607190590062, 0.2744210569052973, 0.07329702043039442, 0.11870818989502759, 0.07574465410423514, 0.07329702043039442, 0.07329702043039442]
[0.08008001063462736, 0.12114880854537655, 0.38260771305256364, 0.08008001063462736, 0.095843425228923, 0.08008001063462736, 0.08008001063462736, 0.08008001063462736]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

