Action: 0
[0.07785698393979378, 0.07197995751080921, 0.42538146420227024, 0.07197995751080921, 0.07229387387804255, 0.1365478479366566, 0.07197995751080921, 0.07197995751080921]
[0.08130886468418812, 0.08130886468418812, 0.4308379472106832, 0.08130886468418812, 0.08130886468418812, 0.08130886468418812, 0.08130886468418812, 0.08130886468418812]
[0.08844093296765923, 0.0701910370432318, 0.41178550458434116, 0.07019103701781867, 0.08393542755375305, 0.13507398679755872, 0.07019103701781867, 0.07019103701781867]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11649907803570587, 0.0757606488094322, 0.42109367971764183, 0.07030074327051763, 0.07084815920689089, 0.10489620441877628, 0.07030074327051763, 0.07030074327051763]
[0.24343908051896776, 0.06873053842313454, 0.281263956380753, 0.06873053842313454, 0.13164427098460654, 0.06873053842313454, 0.06873053842313454, 0.06873053842313454]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

