Action: 0
[0.25328206858540236, 0.07891656155584899, 0.2663852017331109, 0.05027489814003172, 0.17468756383663372, 0.07590390986890873, 0.05027489814003172, 0.05027489814003172]
[0.31512485160465364, 0.10831798671481332, 0.17707410196431844, 0.062349937056836835, 0.15008331148886725, 0.062349937056836835, 0.062349937056836835, 0.062349937056836835]
[0.23285960797995897, 0.06282730605365879, 0.39484343832893887, 0.054969794484198455, 0.07035374705284014, 0.07420651713200786, 0.054969794484198455, 0.054969794484198455]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15868034511435053, 0.05464473956754185, 0.3703532223409438, 0.054322829690723384, 0.1974354972450016, 0.055917706659992045, 0.054322829690723384, 0.054322829690723384]
[0.129005178400177, 0.05547816521209272, 0.354450628357611, 0.05547816521209272, 0.18784340129479893, 0.10678813109904224, 0.05547816521209272, 0.05547816521209272]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

