Action: 0
[0.12194220545627098, 0.08373365854315401, 0.2825327497286955, 0.08373365854315401, 0.17251655612075675, 0.08807385452166079, 0.08373365854315401, 0.08373365854315401]
[0.22374489496441988, 0.088049943370635, 0.2479554448117701, 0.088049943370635, 0.088049943370635, 0.088049943370635, 0.088049943370635, 0.088049943370635]
[0.09934466698828663, 0.08679282147008696, 0.29972327928339954, 0.08678943351811015, 0.15514622888580232, 0.09862470281809393, 0.08678943351811015, 0.08678943351811015]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15811580796212618, 0.08906816834527775, 0.28636470035160844, 0.08408726835563998, 0.09297050166281816, 0.12121901661124944, 0.08408726835563998, 0.08408726835563998]
[0.14093315019039052, 0.08780568925724512, 0.32875817580812033, 0.08780568925724512, 0.09128022771526353, 0.08780568925724512, 0.08780568925724512, 0.08780568925724512]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.19120387877759135, 0.20219903030560218, 0.10109951515280109, 0.10109951515280109]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

