Action: 0
[0.19296927610508363, 0.08738007945621427, 0.3089597871583041, 0.0656745589426844, 0.09756777778511494, 0.11609940266722985, 0.0656745589426844, 0.0656745589426844]
[0.10282974271085973, 0.07557605554442025, 0.389796340350488, 0.07557605554442025, 0.07557605554442025, 0.12949363921655097, 0.07557605554442025, 0.07557605554442025]
[0.13352072698635703, 0.07069321475487629, 0.3170726815305501, 0.07069321092440875, 0.19568518749802888, 0.07094855645696145, 0.07069321092440875, 0.07069321092440875]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10820790911024554, 0.07217668996298675, 0.3605633088132822, 0.07217668996298675, 0.1343987936882153, 0.10812322853630991, 0.07217668996298675, 0.07217668996298675]
[0.15788088358648, 0.1106566067709658, 0.37317527437386144, 0.07165744705373855, 0.07165744705373855, 0.07165744705373855, 0.07165744705373855, 0.07165744705373855]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

