Action: 0
[0.10943901275053051, 0.06338944340562824, 0.4445395543234677, 0.06338328636331791, 0.07816779848917951, 0.11431433194124029, 0.06338328636331791, 0.06338328636331791]
[0.07447611242985401, 0.07447611242985401, 0.2816939519202406, 0.07447611242985401, 0.2087200420612907, 0.13720544386919875, 0.07447611242985401, 0.07447611242985401]
[0.18876760338064122, 0.05643267486368947, 0.27897881374906003, 0.05630211951534421, 0.17587989803643506, 0.13103465142414172, 0.05630211951534421, 0.05630211951534421]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22983497569166914, 0.06652447693186282, 0.21539435515313218, 0.0519281866909484, 0.21537515346521402, 0.11708647868527658, 0.0519281866909484, 0.0519281866909484]
[0.1452138616605242, 0.059473403699138026, 0.40597900606046156, 0.059473403699138026, 0.13471951246418792, 0.07619400501827411, 0.059473403699138026, 0.059473403699138026]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

