Action: 0
[0.17697242465205937, 0.05049981859934301, 0.3952717384416724, 0.03940243418735172, 0.1543479969324272, 0.10470071881244268, 0.03940243418735172, 0.03940243418735172]
[0.15684854878523927, 0.05613429322163366, 0.36160011289771415, 0.05613429322163366, 0.10286058313819929, 0.15415358229231263, 0.05613429322163366, 0.05613429322163366]
[0.1808511831778492, 0.08852949548322202, 0.4009291680043561, 0.04007919238113713, 0.16514586084781666, 0.044306715343344676, 0.04007919238113713, 0.04007919238113713]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17943505268401688, 0.039444576703447025, 0.29019805194554027, 0.03807172288660855, 0.24120972453052805, 0.13549742547664212, 0.03807172288660855, 0.03807172288660855]
[0.16590904830976497, 0.044060735652827476, 0.39442429944861085, 0.044060735652827476, 0.20519633772135995, 0.058227371908954426, 0.044060735652827476, 0.044060735652827476]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

