Action: 0
[0.10218673910763522, 0.039413693758273007, 0.40281104869136614, 0.03892135235977791, 0.1879952141873083, 0.15082924717608368, 0.03892135235977791, 0.03892135235977791]
[0.2087236956059892, 0.057026451015966595, 0.3004559272760349, 0.057026451015966595, 0.14866167102217634, 0.11405290203193319, 0.057026451015966595, 0.057026451015966595]
[0.2046575402596963, 0.04201001996237328, 0.4362227561226863, 0.04106736953098353, 0.09961368826917046, 0.09429388679312306, 0.04106736953098353, 0.04106736953098353]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19683161041429958, 0.0846227697405376, 0.24982429385290456, 0.03911284297023468, 0.271239836610863, 0.08014296047069125, 0.03911284297023468, 0.03911284297023468]
[0.27020170510123487, 0.0813095511978733, 0.3657637340931824, 0.0417620691733593, 0.10619428933824018, 0.051244512749391194, 0.0417620691733593, 0.0417620691733593]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

