Action: 0
[0.16452909453369496, 0.09219645086086312, 0.2816286228096546, 0.09219645086086312, 0.0927884234998035, 0.0922680557133945, 0.09219645086086312, 0.09219645086086312]
[0.09719873970321934, 0.09719873970321934, 0.31960882207746477, 0.09719873970321934, 0.09719873970321934, 0.09719873970321934, 0.09719873970321934, 0.09719873970321934]
[0.2525211502107654, 0.09292072553935642, 0.1938807279980815, 0.09212755240069302, 0.0921374424573285, 0.09215729659238901, 0.09212755240069302, 0.09212755240069302]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1907912750928055, 0.09154854449677237, 0.2553125987232619, 0.09154854449677237, 0.09615246572758951, 0.09154948246925368, 0.09154854449677237, 0.09154854449677237]
[0.09896372912731068, 0.09432451155984194, 0.3188869279163472, 0.09432451155984194, 0.09495384469017232, 0.10989745202680201, 0.09432451155984194, 0.09432451155984194]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

