Action: 0
[0.09272694451031176, 0.14010027545362813, 0.3131143970144025, 0.07219745196138061, 0.12370705947710274, 0.11375896766041316, 0.07219745196138061, 0.07219745196138061]
[0.10454989377916211, 0.07848156703019422, 0.22536874503054485, 0.07848156703019422, 0.25556390227425385, 0.10059119079526212, 0.07848156703019422, 0.07848156703019422]
[0.11799059600141676, 0.10586536174808342, 0.33411448874623545, 0.07335989728745504, 0.11088026056191887, 0.11106960107998044, 0.07335989728745504, 0.07335989728745504]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0902771045257077, 0.08373021161550899, 0.3558415313307351, 0.0837000113382173, 0.13534398688427648, 0.08370713162911993, 0.0837000113382173, 0.0837000113382173]
[0.2868656216983172, 0.08046386372222468, 0.21010667768015648, 0.08046386372222468, 0.10070838201040294, 0.08046386372222468, 0.08046386372222468, 0.08046386372222468]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

