Action: 0
[0.10981505536989056, 0.09836075205113465, 0.28245929205779047, 0.09813828494159287, 0.11681176075481273, 0.09813828494159287, 0.09813828494159287, 0.09813828494159287]
[0.11728397573706763, 0.099755689894137, 0.2841818848981104, 0.099755689894137, 0.099755689894137, 0.099755689894137, 0.099755689894137, 0.099755689894137]
[0.1020383500753586, 0.1017225665603995, 0.287622047351855, 0.10172255983886593, 0.10172679665591143, 0.10172255983987769, 0.10172255983886593, 0.10172255983886593]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17256394552793616, 0.09705047537564149, 0.20338690122665695, 0.09705047537564149, 0.13879677636719961, 0.09705047537564149, 0.09705047537564149, 0.09705047537564149]
[0.17245189233388564, 0.09672774416412194, 0.2348011505395524, 0.09672774416412194, 0.10910823630595225, 0.09672774416412194, 0.09672774416412194, 0.09672774416412194]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

