Action: 0
[0.1882959181020996, 0.13699511187319102, 0.22113584967349956, 0.08699002294259839, 0.10438180313642845, 0.0882212483869861, 0.08699002294259839, 0.08699002294259839]
[0.14868608247214102, 0.08888767715224233, 0.2788951373074612, 0.08888767715224233, 0.12798039445918608, 0.08888767715224233, 0.08888767715224233, 0.08888767715224233]
[0.25789017305569334, 0.08912288923770216, 0.12713233047076544, 0.08912288923770216, 0.16925544642162116, 0.08923049310111142, 0.08912288923770216, 0.08912288923770216]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12422829317186049, 0.09462347025657725, 0.31236946534415483, 0.09239699325055485, 0.09919079510264758, 0.09239699637309533, 0.09239699325055485, 0.09239699325055485]
[0.09068746975417759, 0.09040166974170115, 0.24689613879461034, 0.09040166974170115, 0.1406154379325439, 0.1601942745518637, 0.09040166974170115, 0.09040166974170115]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

