Action: 0
[0.11832946354104701, 0.085416057285448, 0.36866449512867266, 0.08537330100017787, 0.08570273386258108, 0.08576734718171773, 0.08537330100017787, 0.08537330100017787]
[0.1105174114442706, 0.08413728517703507, 0.31645990861595447, 0.08413728517703507, 0.1523362540545996, 0.08413728517703507, 0.08413728517703507, 0.08413728517703507]
[0.0905928065742689, 0.08348088052151627, 0.2879304394068614, 0.08348087107474392, 0.20403297827408734, 0.08352028199903445, 0.08348087107474392, 0.08348087107474392]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09891930104574549, 0.08376497640160613, 0.3243106554904718, 0.08376497640160613, 0.15573855505570386, 0.0859715828016544, 0.08376497640160613, 0.08376497640160613]
[0.15995222593193503, 0.07917950329474469, 0.2029417490021146, 0.07917950329474469, 0.24120850859222692, 0.07917950329474469, 0.07917950329474469, 0.07917950329474469]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

