Action: 0
[0.1369048692558025, 0.08059587625857922, 0.30303740777740834, 0.08033097255969002, 0.1581235322734606, 0.08034539675567935, 0.08033097255969002, 0.08033097255969002]
[0.19962438279961306, 0.08093175644111573, 0.27511046651920223, 0.08093175644111573, 0.12060636847560599, 0.08093175644111573, 0.08093175644111573, 0.08093175644111573]
[0.17222541306503594, 0.1483206948329432, 0.22718244767320173, 0.08128907428611078, 0.12162026205127464, 0.08678395951921217, 0.08128907428611078, 0.08128907428611078]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1089565502935235, 0.1714053363933394, 0.2871351517800456, 0.08461093144835377, 0.09405923348913346, 0.08461093369889663, 0.08461093144835377, 0.08461093144835377]
[0.10172717373326594, 0.08339351059219728, 0.34644813972976185, 0.08339351059219728, 0.1344653155711658, 0.08378532859701734, 0.08339351059219728, 0.08339351059219728]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

