Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.19413818496382024, 0.10073272687952248, 0.10073272687952248]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 11, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.27016926648776646, 0.1709166325608253, 0.09315235015856804, 0.09315235015856804]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.27016926648776646, 0.1709166325608253, 0.09315235015856804, 0.09315235015856804]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248]
Timestep: 19, Trans probs: [0.1890011153839912, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.24399553846403535, 0.0945005576919956, 0.0945005576919956]
Timestep: 20, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 21, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 22, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 23, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248]
Timestep: 24, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 25, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 26, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 27, Trans probs: [0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.33849609615603093, 0.0945005576919956, 0.0945005576919956]
Timestep: 28, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 29, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 30, Trans probs: [0.0945005576919956, 0.0945005576919956, 0.33849609615603093, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956]
Timestep: 31, Trans probs: [0.0945005576919956, 0.0945005576919956, 0.33849609615603093, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956]
Timestep: 32, Trans probs: [0.09138849056282955, 0.09138849056282955, 0.26889207549736355, 0.09138849056282955, 0.1827769811256591, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
Timestep: 33, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 34, Trans probs: [0.19413818496382024, 0.10073272687952248, 0.20146545375904495, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 35, Trans probs: [0.09138849056282955, 0.09138849056282955, 0.26889207549736355, 0.09138849056282955, 0.1827769811256591, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
Timestep: 36, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 37, Trans probs: [0.09138849056282955, 0.09138849056282955, 0.26889207549736355, 0.09138849056282955, 0.1827769811256591, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
Timestep: 38, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 39, Trans probs: [0.1709166325608253, 0.09315235015856804, 0.27016926648776646, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804]
Timestep: 40, Trans probs: [0.09138849056282955, 0.09138849056282955, 0.26889207549736355, 0.09138849056282955, 0.1827769811256591, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
Timestep: 41, Trans probs: [0.0876954321291829, 0.0876954321291829, 0.31450728335522776, 0.0876954321291829, 0.15932012386967476, 0.0876954321291829, 0.0876954321291829, 0.0876954321291829]
Timestep: 42, Trans probs: [0.24600603546187297, 0.08432341631515355, 0.24805346664720576, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355]
Timestep: 43, Trans probs: [0.08619446491262671, 0.08619446491262671, 0.2566243839500782, 0.08619446491262671, 0.14001436166153483, 0.17238892982525342, 0.08619446491262671, 0.08619446491262671]
Timestep: 44, Trans probs: [0.08344595971359475, 0.08344595971359475, 0.30358223151795605, 0.08344595971359475, 0.1266112591214087, 0.15257671079266158, 0.08344595971359475, 0.08344595971359475]
Timestep: 45, Trans probs: [0.08268261338509239, 0.08268261338509239, 0.33479307040897577, 0.08268261338509239, 0.11590477863184571, 0.13588908403371663, 0.08268261338509239, 0.08268261338509239]
Timestep: 46, Trans probs: [0.09138849056282955, 0.09138849056282955, 0.3602805660601931, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
Timestep: 47, Trans probs: [0.08309971525919721, 0.08309971525919721, 0.27084078747292933, 0.08309971525919721, 0.19093924099002585, 0.12272139524105881, 0.08309971525919721, 0.08309971525919721]
Timestep: 48, Trans probs: [0.0818938791415457, 0.0818938791415457, 0.3110644129023306, 0.0818938791415457, 0.16649041626625546, 0.11297577512368566, 0.0818938791415457, 0.0818938791415457]
Timestep: 49, Trans probs: [0.08199347097037193, 0.08199347097037193, 0.33813896780202635, 0.08199347097037193, 0.14628034973854637, 0.10561332760756754, 0.08199347097037193, 0.08199347097037193]
Timestep: 50, Trans probs: [0.08282739944704096, 0.08282739944704096, 0.3551687804310747, 0.08282739944704096, 0.13039123526161264, 0.10030298707210798, 0.08282739944704096, 0.08282739944704096]
Timestep: 51, Trans probs: [0.08393621957788304, 0.08393621957788304, 0.3652980974057599, 0.08393621957788304, 0.11841618571691412, 0.09660461898791088, 0.08393621957788304, 0.08393621957788304]
Timestep: 52, Trans probs: [0.15005991996395096, 0.08881615840642433, 0.3170431295975029, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433]
Timestep: 53, Trans probs: [0.17007566644205827, 0.08503783322102913, 0.2860185916163675, 0.08503783322102913, 0.1096673594296485, 0.09408704962780914, 0.08503783322102913, 0.08503783322102913]
Timestep: 54, Trans probs: [0.1498307966198644, 0.0833342231918791, 0.3238282804485666, 0.0833342231918791, 0.10259364027710813, 0.09041038988694454, 0.0833342231918791, 0.0833342231918791]
Timestep: 55, Trans probs: [0.1332965056608704, 0.08322059513678787, 0.34754764842516433, 0.08322059513678787, 0.09772409203878056, 0.08854937332803317, 0.08322059513678787, 0.08322059513678787]
Timestep: 56, Trans probs: [0.08997576971464231, 0.08997576971464231, 0.3701696119975038, 0.08997576971464231, 0.08997576971464231, 0.08997576971464231, 0.08997576971464231, 0.08997576971464231]
Timestep: 57, Trans probs: [0.1205887576993104, 0.08390785580613411, 0.27752899235482326, 0.08390785580613411, 0.17843960923893504, 0.08781121748239486, 0.08390785580613411, 0.08390785580613411]
Timestep: 58, Trans probs: [0.1112325115351706, 0.08241961043603223, 0.31692890160911197, 0.08241961043603223, 0.15667443847487386, 0.08548570663671452, 0.08241961043603223, 0.08241961043603223]
Timestep: 59, Trans probs: [0.1329488667662817, 0.0869581394499378, 0.34530229653409145, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378]
Timestep: 60, Trans probs: [0.08936052859318952, 0.08936052859318952, 0.37447629984767333, 0.08936052859318952, 0.08936052859318952, 0.08936052859318952, 0.08936052859318952, 0.08936052859318952]
Timestep: 61, Trans probs: [0.18668004692504467, 0.08241903862267169, 0.2601916554718589, 0.08241903862267169, 0.13870881301974947, 0.08474333009266019, 0.08241903862267169, 0.08241903862267169]
Timestep: 62, Trans probs: [0.08909720744497757, 0.08909720744497757, 0.3763195478851571, 0.08909720744497757, 0.08909720744497757, 0.08909720744497757, 0.08909720744497757, 0.08909720744497757]
Timestep: 63, Trans probs: [0.163873474186411, 0.08104028035120359, 0.2222769120491692, 0.08104028035120359, 0.20680161097319297, 0.08288688138641241, 0.08104028035120359, 0.08104028035120359]
Timestep: 64, Trans probs: [0.14634648927295982, 0.07964631069548363, 0.2730212864316656, 0.07964631069548363, 0.18091372321751967, 0.08113325829592045, 0.07964631069548363, 0.07964631069548363]
Timestep: 65, Trans probs: [0.13183970184919253, 0.07944025486440345, 0.31079527225831294, 0.07944025486440345, 0.15899561029079926, 0.08060839614408154, 0.07944025486440345, 0.07944025486440345]
Timestep: 66, Trans probs: [0.12019731563441083, 0.0801942688856878, 0.3370107372202893, 0.0801942688856878, 0.1409288144841789, 0.08108605711836973, 0.0801942688856878, 0.0801942688856878]
Timestep: 67, Trans probs: [0.11124185279913988, 0.08147994631508483, 0.3540290319922529, 0.08147994631508483, 0.1266659012201714, 0.08214342872809648, 0.08147994631508483, 0.08147994631508483]
Timestep: 68, Trans probs: [0.10460953946255801, 0.08292309403782636, 0.3644430378865016, 0.08292309403782636, 0.11584849636507775, 0.0834065501345571, 0.08292309403782636, 0.08292309403782636]
Timestep: 69, Trans probs: [0.09983832116033088, 0.08428229988918551, 0.37050319086565786, 0.08428229988918551, 0.10790019802474778, 0.08462909039252137, 0.08428229988918551, 0.08428229988918551]
Timestep: 70, Trans probs: [0.09647368501391317, 0.08544036107763321, 0.3738868605778045, 0.08544036107763321, 0.10219168304368591, 0.08568632705406365, 0.08544036107763321, 0.08544036107763321]
Timestep: 71, Trans probs: [0.0941299651481702, 0.08636567686472224, 0.3757147691901771, 0.08636567686472224, 0.09815379199887643, 0.08653876620388738, 0.08636567686472224, 0.08636567686472224]
Timestep: 72, Trans probs: [0.0889853242773412, 0.0889853242773412, 0.37710273005861156, 0.0889853242773412, 0.0889853242773412, 0.0889853242773412, 0.0889853242773412, 0.0889853242773412]
Timestep: 73, Trans probs: [0.09250832822103792, 0.087073720725279, 0.28960339101009325, 0.087073720725279, 0.18239852339525034, 0.08719487447250243, 0.087073720725279, 0.087073720725279]
Timestep: 74, Trans probs: [0.11997000469212886, 0.08650781236290568, 0.2744753087675314, 0.08650781236290568, 0.17301562472581136, 0.08650781236290568, 0.08650781236290568, 0.08650781236290568]
Timestep: 75, Trans probs: [0.08893793126844732, 0.08893793126844732, 0.3774344811208688, 0.08893793126844732, 0.08893793126844732, 0.08893793126844732, 0.08893793126844732, 0.08893793126844732]
Timestep: 76, Trans probs: [0.1746316847965966, 0.08522972887540399, 0.24071469602277834, 0.08522972887540399, 0.15841196331358331, 0.08532274036542582, 0.08522972887540399, 0.08522972887540399]
Timestep: 77, Trans probs: [0.1548597587589592, 0.08249766855286983, 0.290845125317611, 0.08249766855286983, 0.14173148950603529, 0.08257295220591535, 0.08249766855286983, 0.08249766855286983]
Timestep: 78, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 79, Trans probs: [0.1548597587589592, 0.08249766855286983, 0.290845125317611, 0.08249766855286983, 0.14173148950603529, 0.08257295220591535, 0.08249766855286983, 0.08249766855286983]
Timestep: 80, Trans probs: [0.1380505198803057, 0.08168077848369688, 0.3256632846402807, 0.08168077848369688, 0.12782365743527785, 0.08173942410934813, 0.08168077848369688, 0.08168077848369688]
Timestep: 81, Trans probs: [0.1105174114442706, 0.08413728517703507, 0.23232262343891938, 0.08413728517703507, 0.23647353923163467, 0.08413728517703507, 0.08413728517703507, 0.08413728517703507]
Timestep: 82, Trans probs: [0.20667518834805404, 0.0821096741659765, 0.26586929398098724, 0.0821096741659765, 0.11686297687969965, 0.08215384412735306, 0.0821096741659765, 0.0821096741659765]
Timestep: 83, Trans probs: [0.17860481706669035, 0.08134299023026277, 0.3061670750422142, 0.08134299023026277, 0.10847866845333255, 0.08137747851671177, 0.08134299023026277, 0.08134299023026277]
Timestep: 84, Trans probs: [0.08891788178380147, 0.08891788178380147, 0.37757482751338967, 0.08891788178380147, 0.08891788178380147, 0.08891788178380147, 0.08891788178380147, 0.08891788178380147]
Timestep: 85, Trans probs: [0.08890940452477833, 0.08890940452477833, 0.2887247638017733, 0.08890940452477833, 0.17781880904955666, 0.08890940452477833, 0.08890940452477833, 0.08890940452477833]
Timestep: 86, Trans probs: [0.10329452651433635, 0.08255458101343573, 0.2816118583540363, 0.08255458101343573, 0.2023207100644487, 0.08255458101343573, 0.08255458101343573, 0.08255458101343573]
Timestep: 87, Trans probs: [0.15554143509964097, 0.0816156730009366, 0.25249763510739415, 0.0816156730009366, 0.1838563512886784, 0.08164188650054018, 0.0816156730009366, 0.0816156730009366]
Timestep: 88, Trans probs: [0.17630863754080411, 0.08332780074897705, 0.32372455796533356, 0.08332780074897705, 0.08332780074897705, 0.08332780074897705, 0.08332780074897705, 0.08332780074897705]
Timestep: 89, Trans probs: [0.08473415368171759, 0.15757156996817748, 0.08473415368171759, 0.08473415368171759, 0.19906383859291607, 0.2196938230303185, 0.08473415368171759, 0.08473415368171759]
Timestep: 90, Trans probs: [0.17291566377216477, 0.08645783188608239, 0.24001215132708906, 0.08645783188608239, 0.15478302547033415, 0.08645783188608239, 0.08645783188608239, 0.08645783188608239]
