Action: 0
[0.10996015829913945, 0.08355829107083167, 0.36999333699922254, 0.08354662503672183, 0.09681176780158741, 0.08903657071905342, 0.08354662503672183, 0.08354662503672183]
[0.168629280130873, 0.08268860338978559, 0.23412383177540932, 0.08268860338978559, 0.1838038711447898, 0.08268860338978559, 0.08268860338978559, 0.08268860338978559]
[0.13870420198131733, 0.07984057526270712, 0.34896631515135024, 0.07984057085843424, 0.09784513667760394, 0.09512205835171865, 0.07984057085843424, 0.07984057085843424]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17230090270907159, 0.07804898167312206, 0.31588478748515936, 0.07794921299736912, 0.11066714783941238, 0.08925054130112732, 0.07794921299736912, 0.07794921299736912]
[0.19406120741049213, 0.10420853828729082, 0.29582643356240657, 0.0786130471771947, 0.0907807908905826, 0.07928388831764384, 0.0786130471771947, 0.0786130471771947]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

