Action: 0
[0.13435551096473383, 0.07463022203092508, 0.39773697229742005, 0.07463020970945755, 0.09456619136980338, 0.07482047420874507, 0.07463020970945755, 0.07463020970945755]
[0.12831133918983595, 0.12520278361640824, 0.3520498658624978, 0.07049803460787489, 0.11244387289975849, 0.07049803460787489, 0.07049803460787489, 0.07049803460787489]
[0.10280469233605491, 0.06876845470209716, 0.24947492597039606, 0.06872170807990216, 0.28090837571359994, 0.09187842703814542, 0.06872170807990216, 0.06872170807990216]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16513881359820717, 0.08614299440400912, 0.37289234824506085, 0.06863681964808972, 0.07538335067599403, 0.09453203413245971, 0.06863681964808972, 0.06863681964808972]
[0.26865923675131564, 0.06399348360766173, 0.20925002152734085, 0.06399348360766173, 0.173989184445582, 0.0921276228451145, 0.06399348360766173, 0.06399348360766173]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

