Action: 0
[0.13983216973668855, 0.07499654548986173, 0.39853998360993587, 0.07493584058176667, 0.08688793883644709, 0.07493584058176667, 0.07493584058176667, 0.07493584058176667]
[0.08284106935077415, 0.08284106935077415, 0.4201125145445809, 0.08284106935077415, 0.08284106935077415, 0.08284106935077415, 0.08284106935077415, 0.08284106935077415]
[0.2442944568096095, 0.07004407099446867, 0.2880476499366292, 0.07004407099446844, 0.08000669204899793, 0.10747491722688934, 0.07004407099446844, 0.07004407099446844]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.27467322166710767, 0.10520286672954357, 0.2665913664928112, 0.06742790463810758, 0.08382092655810719, 0.06742790463810758, 0.06742790463810758, 0.06742790463810758]
[0.20405028065585715, 0.0752334428269441, 0.34454906238247834, 0.0752334428269441, 0.0752334428269441, 0.0752334428269441, 0.0752334428269441, 0.0752334428269441]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

