2470.0,0.5,1
5280.0,0.5342465753424657,0
5018.0,0.4939244733606213,0
1350.0,0.4545454545454545,1
5070.0,0.5367426374928856,0
4935.0,0.4564002734537245,0
3969.0,0.46973848809731966,0
936.0,0.45056798460491165,1
6104.0,0.5361494743081827,0
5580.0,0.3379820297581728,0
1440.0,0.4350037902313092,1
4326.0,0.5355216488905576,0
3444.0,0.48798821386328645,1
1100.0,0.433666040086486,1
4650.0,0.5368758538399332,0
7410.0,0.4560737153704734,0
5928.0,0.3139802270595558,0
837.0,0.431724997987714,1
3768.0,0.5099541785849941,0
6670.0,0.45063834789011714,0
5382.0,0.30911229346913194,0
1073.0,0.41763354453212254,1
3090.0,0.5120548551920856,1
3640.0,0.4618046364912597,0
4025.0,0.44881170761181255,0
7260.0,0.4375851811169927,0
1363.0,0.3137603965179928,1
525.0,0.5020677299662797,1
1050.0,0.5459767068131718,1
1300.0,0.563755658258174,1
4342.0,0.5727544868603404,0
3556.0,0.4761939132306422,1
2139.0,0.44592677139120884,1
2728.0,0.5327605821992817,1
2604.0,0.5392986711942928,1
4598.0,0.5495480414789936,0
1475.0,0.4669472710723503,1
1679.0,0.5348238958012573,1
2522.0,0.5685334408937132,1
3556.0,0.5806119068614142,1
1856.0,0.5010448882579527,1
1176.0,0.5652533933395887,1
3096.0,0.5812946212161141,1
609.0,0.5035447095337755,1
4200.0,0.5668728590372744,0
3666.0,0.48080310185872144,0
2436.0,0.465138054384948,1
4342.0,0.5522884147036369,0
2652.0,0.47617544759616326,1
1586.0,0.5344273198948606,1
2250.0,0.5631892741006294,1
2784.0,0.5797285201196918,1
1170.0,0.5860946430768571,1
2875.0,0.5884851218026924,1
3640.0,0.5773029221596667,0
4872.0,0.4775401487155614,0
1960.0,0.46313224983662327,1
3538.0,0.551534962072973,1
1701.0,0.4758426617139364,1
3816.0,0.5449734651717376,0
1800.0,0.4741987085054451,1
3416.0,0.5443310934421446,1
2980.0,0.4921828220889467,1
2180.0,0.5503571536434847,1
1350.0,0.5593773398206775,1
728.0,0.5720720101698176,1
4004.0,0.5833349662725629,0
3772.0,0.4848695059981205,0
3900.0,0.45121078910246,0
725.0,0.4403188977274288,1
2054.0,0.5330654119223017,1
2024.0,0.5708927956732119,1
2816.0,0.5837595104615639,1
841.0,0.5766910957933782,1
1700.0,0.5790614183847413,1
2610.0,0.5859612243202406,1
2320.0,0.5889576745068541,1
2360.0,0.5901420882881182,1
3360.0,0.5788051922959048,1
1798.0,0.4779157126248903,1
3600.0,0.5450765186959287,1
1564.0,0.4740067225716946,1
780.0,0.5441860514681252,1
