Action: 0
[0.21613606516677222, 0.04431420176576912, 0.43803385169741604, 0.04193225838728997, 0.11279789119927325, 0.06292121500889951, 0.04193225838728997, 0.04193225838728997]
[0.13267556513954704, 0.06898439618543037, 0.38805380207073265, 0.06898439618543037, 0.06898439618543037, 0.1343486518625685, 0.06898439618543037, 0.06898439618543037]
[0.10152609381397623, 0.04298812466199872, 0.5066523653317536, 0.042986604945460784, 0.14604595828439978, 0.0738276430714893, 0.042986604945460784, 0.042986604945460784]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25848389634115077, 0.04340285392441093, 0.34422918181140466, 0.039781628615373515, 0.12470274509693381, 0.10983643697997919, 0.039781628615373515, 0.039781628615373515]
[0.19666277281209946, 0.06620643321248929, 0.436731999409583, 0.042898593080934216, 0.09878476816170685, 0.07291824716131877, 0.042898593080934216, 0.042898593080934216]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.19953755427789246, 0.20011561143052686, 0.10005780571526343, 0.10005780571526343]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13434120167615116, 0.06981889215836488, 0.06981889215836488, 0.06981889215836488, 0.06981889215836488, 0.4467454453736595, 0.06981889215836488, 0.06981889215836488]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14822330131519346, 0.07411165065759673, 0.07411165065759673, 0.07411165065759673, 0.07411165065759673, 0.40710679473922623, 0.07411165065759673, 0.07411165065759673]
[0.11592989780265398, 0.11844813433917162, 0.061133397198919234, 0.061133397198919234, 0.29147890940208754, 0.22960946966041007, 0.061133397198919234, 0.061133397198919234]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

