Action: 0
[0.10665770592265288, 0.10217416388694658, 0.25855330426197853, 0.10217416388694658, 0.1021747380407033, 0.12391759622687892, 0.10217416388694658, 0.10217416388694658]
[0.23065627755843113, 0.10273040972053009, 0.1529612641183883, 0.10273040972053009, 0.10273040972053009, 0.10273040972053009, 0.10273040972053009, 0.10273040972053009]
[0.10496823444433977, 0.10357593662370763, 0.11360855465434128, 0.10357593662370718, 0.20743264810334827, 0.15968681630314155, 0.10357593662370718, 0.10357593662370718]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22779522361453058, 0.1027759405107876, 0.15552988541083426, 0.1027759405107876, 0.10279518842069724, 0.1027759405107876, 0.1027759405107876, 0.1027759405107876]
[0.21298626466021955, 0.1013381468882124, 0.12784942275714517, 0.1013381468882124, 0.1524735781415732, 0.1013381468882124, 0.1013381468882124, 0.1013381468882124]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

