Action: 0
[0.09942431680702672, 0.09772165522821173, 0.2479550882422834, 0.09772165522821169, 0.15918908008113988, 0.1025448939567032, 0.09772165522821169, 0.09772165522821169]
[0.20687880966723146, 0.09772265838806717, 0.12325901380922835, 0.09772265838806717, 0.18124888458320426, 0.09772265838806717, 0.09772265838806717, 0.09772265838806717]
[0.21898068359306674, 0.0986165129513589, 0.10384299005287612, 0.0986165129513589, 0.09894327420946958, 0.18376700033915197, 0.0986165129513589, 0.0986165129513589]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.28622743622381513, 0.10025677461995385, 0.11130207016399092, 0.10025677461995385, 0.10039191241410685, 0.10105148271827177, 0.10025677461995385, 0.10025677461995385]
[0.13858362388931975, 0.09716693136861103, 0.27005665024669034, 0.09716664338007866, 0.1055262209750643, 0.09716664338007866, 0.09716664338007866, 0.09716664338007866]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

