Action: 0
[0.16333972259226076, 0.08382952420336455, 0.32306437791595094, 0.08378246397662688, 0.09354944814777849, 0.08486953521076468, 0.08378246397662688, 0.08378246397662688]
[0.16587964412020084, 0.08167074255887782, 0.20676293717717673, 0.08167074255887782, 0.16334148511775565, 0.13733296334935557, 0.08167074255887782, 0.08167074255887782]
[0.3339971526022086, 0.08410880159456913, 0.14805508761091946, 0.08396350626629974, 0.08574332746043592, 0.0962051119329678, 0.08396350626629974, 0.08396350626629974]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19667690968016763, 0.08609919353240808, 0.27037844567405367, 0.08609872061701296, 0.10245056713031177, 0.08609872213202008, 0.08609872061701296, 0.08609872061701296]
[0.12404690366793308, 0.10611006973452713, 0.2007729742310041, 0.07498217596709424, 0.21442179829469463, 0.12970172617055836, 0.07498217596709424, 0.07498217596709424]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

