Action: 0
[0.13456065020399202, 0.09583238497177742, 0.2902956693241462, 0.09583238497177435, 0.09583859168852249, 0.09597554889623874, 0.09583238497177435, 0.09583238497177435]
[0.19201860599962037, 0.09600930299981018, 0.16668373509464593, 0.09600930299981018, 0.09600930299981018, 0.1612511439066827, 0.09600930299981018, 0.09600930299981018]
[0.1379117259024424, 0.09093264030715079, 0.27099227998855496, 0.09093263678494319, 0.13048816399788413, 0.0968772794491381, 0.09093263678494319, 0.09093263678494319]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16688330098803303, 0.0923469790637071, 0.24998917691015857, 0.09234697906365007, 0.12138910961286518, 0.092350496234286, 0.09234697906365007, 0.09234697906365007]
[0.1590185678460287, 0.18483781527457013, 0.1601521816679302, 0.09241797769226853, 0.09511374866938667, 0.12362375346527871, 0.09241797769226853, 0.09241797769226853]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.18128382630576995, 0.20467904342355756, 0.10233952171177878, 0.10233952171177878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

