Action: 0
[0.09324718280778552, 0.06190241318705937, 0.5128691350153168, 0.061901319395293634, 0.08437547558225929, 0.06190183522169802, 0.061901319395293634, 0.061901319395293634]
[0.09132902857181954, 0.09132902857181954, 0.27225558230640406, 0.09132902857181954, 0.17977024626267873, 0.09132902857181954, 0.09132902857181954, 0.09132902857181954]
[0.10061141223563087, 0.06310922020845242, 0.3343110076237973, 0.05847260150912592, 0.21886489476869106, 0.10768566063605062, 0.05847260150912592, 0.05847260150912592]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20229239009406005, 0.05848017104319027, 0.38721274373280384, 0.05848017104319027, 0.11809401095718475, 0.05848017104319027, 0.05848017104319027, 0.05848017104319027]
[0.10453155985418339, 0.06639057998061386, 0.44198175634613096, 0.06639057998061386, 0.12153378389661634, 0.06639057998061386, 0.06639057998061386, 0.06639057998061386]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

