Action: 0
[0.2608695652173913, 0.028985507246376812, 0.4927536231884058, 0.007246376811594203, 0.15942028985507245, 0.036231884057971016, 0.007246376811594203, 0.007246376811594203]
[0.10526315789473684, 0.05263157894736842, 0.47368421052631576, 0.05263157894736842, 0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]
[0.27402135231316727, 0.021352313167259787, 0.5409252669039146, 0.0035587188612099642, 0.11743772241992882, 0.03558718861209965, 0.0035587188612099642, 0.0035587188612099642]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18181818181818182, 0.05194805194805195, 0.5844155844155844, 0.012987012987012988, 0.11688311688311688, 0.025974025974025976, 0.012987012987012988, 0.012987012987012988]
[0.25, 0.041666666666666664, 0.16666666666666666, 0.041666666666666664, 0.3333333333333333, 0.08333333333333333, 0.041666666666666664, 0.041666666666666664]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

