Timestep: 0, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 6, Trans probs: [0.10137479249191188, 0.10137479249191188, 0.18900166006470492, 0.10137479249191188, 0.20274958498382376, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188]
Timestep: 7, Trans probs: [0.09488225743050006, 0.09488225743050006, 0.25748218732261013, 0.09488225743050006, 0.1732242680943894, 0.09488225743050006, 0.09488225743050006, 0.09488225743050006]
Timestep: 8, Trans probs: [0.09214337694497492, 0.09214337694497492, 0.299490317647178, 0.09214337694497492, 0.1476494206829726, 0.09214337694497492, 0.09214337694497492, 0.09214337694497492]
Timestep: 9, Trans probs: [0.10137479249191188, 0.10137479249191188, 0.2903764525566168, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188]
Timestep: 10, Trans probs: [0.09182670966250185, 0.09182670966250185, 0.22873614924684652, 0.09182670966250185, 0.2203035927781423, 0.09182670966250185, 0.09182670966250185, 0.09182670966250185]
Timestep: 11, Trans probs: [0.09041779815229835, 0.09041779815229835, 0.2769143567455997, 0.09041779815229835, 0.18057885434061008, 0.09041779815229835, 0.09041779815229835, 0.09041779815229835]
Timestep: 12, Trans probs: [0.09035912025662535, 0.09035912025662535, 0.30661961478912786, 0.09035912025662535, 0.15122566367112, 0.09035912025662535, 0.09035912025662535, 0.09035912025662535]
Timestep: 13, Trans probs: [0.09112737976129104, 0.09112737976129104, 0.3226063647177775, 0.09112737976129104, 0.13062935671447637, 0.09112737976129104, 0.09112737976129104, 0.09112737976129104]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.18420284761562447, 0.09210142380781224, 0.23824854725396669, 0.09210142380781224, 0.11704148609134764, 0.09210142380781224, 0.09210142380781224, 0.09210142380781224]
Timestep: 17, Trans probs: [0.1570796719668888, 0.08972542262039811, 0.2863289952942125, 0.08972542262039811, 0.10796421963690814, 0.08972542262039811, 0.08972542262039811, 0.08972542262039811]
Timestep: 18, Trans probs: [0.13561005550703326, 0.08977253707618381, 0.3133424213642307, 0.08977253707618381, 0.10218483774781709, 0.08977253707618381, 0.08977253707618381, 0.08977253707618381]
