Action: 0
[0.16018156083116636, 0.08870390816096337, 0.286693712565466, 0.0887039023102137, 0.10368994857773706, 0.09461916293402615, 0.0887039023102137, 0.0887039023102137]
[0.13416607161868924, 0.08816716127337365, 0.31809708261084463, 0.08816716127337365, 0.09405382834099299, 0.10101437233597853, 0.08816716127337365, 0.08816716127337365]
[0.19050491774075426, 0.09010897009454745, 0.26006784081562906, 0.0861633027591057, 0.11459384737132135, 0.08623451570043071, 0.0861633027591057, 0.0861633027591057]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18331875452919213, 0.09160108633821969, 0.19740809762343825, 0.09160108047419355, 0.09285524719123436, 0.16001357289533497, 0.09160108047419355, 0.09160108047419355]
[0.2196171044570037, 0.17951038101277944, 0.14900315660182456, 0.08792946683904229, 0.10015149057222307, 0.08792946683904229, 0.08792946683904229, 0.08792946683904229]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

