Action: 0
[0.10321990342099494, 0.10134611667227283, 0.2875717037230992, 0.10134604178559667, 0.10247781391351661, 0.10134633691332644, 0.10134604178559667, 0.10134604178559667]
[0.16439339601034764, 0.09837376673030483, 0.14699023687751847, 0.09837376673030483, 0.19674753346060966, 0.09837376673030483, 0.09837376673030483, 0.09837376673030483]
[0.23213450466934857, 0.12028619225620896, 0.1151830628108281, 0.09368079220294226, 0.0936807923353924, 0.15767307131939529, 0.09368079220294226, 0.09368079220294226]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1040506831773162, 0.10073589975775912, 0.287315918129615, 0.10073589975775912, 0.10495389990427317, 0.10073589975775914, 0.10073589975775912, 0.10073589975775912]
[0.16144889702983878, 0.09773155870032366, 0.2468385052981836, 0.09765262397682166, 0.10337054306436735, 0.09765262397682166, 0.09765262397682166, 0.09765262397682166]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

