Action: 0
[0.2684102660010802, 0.03256835872396754, 0.4142989535140376, 0.027907714426717245, 0.1585970377621046, 0.04240224071865828, 0.027907714426717245, 0.027907714426717245]
[0.21608375417773273, 0.11438066063861571, 0.32570173161996585, 0.057605681500096304, 0.11341112756330045, 0.057605681500096304, 0.057605681500096304, 0.057605681500096304]
[0.2580853277657866, 0.04574023872736435, 0.3843621489003428, 0.027880880360161703, 0.15569189810366582, 0.07247774542235531, 0.027880880360161703, 0.027880880360161703]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.296101979980433, 0.045607093767617, 0.40857848162013927, 0.027473234323495112, 0.10227225438102246, 0.06502048728030298, 0.027473234323495112, 0.027473234323495112]
[0.32318909442438415, 0.03291130190049281, 0.329609404046231, 0.03291130190049281, 0.104874888870662, 0.11068140505675159, 0.03291130190049281, 0.03291130190049281]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

