Action: 0
[0.1606699515590896, 0.06739970538013425, 0.32037404623253357, 0.06739970538013425, 0.15839432807680098, 0.090962852611039, 0.06739970538013425, 0.06739970538013425]
[0.16396977998446569, 0.06823236183367816, 0.26372722603512927, 0.06823236183367816, 0.12800363549941618, 0.1713699111462762, 0.06823236183367816, 0.06823236183367816]
[0.3223203053280818, 0.07011581768821151, 0.22251526031430754, 0.06969774872969639, 0.10625636916057306, 0.06969900131973687, 0.06969774872969639, 0.06969774872969639]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1730474432269485, 0.07164074435823833, 0.33993954002514687, 0.07068032742101138, 0.11279189529288129, 0.0905393948337509, 0.07068032742101138, 0.07068032742101138]
[0.1769059781092147, 0.0662606258517514, 0.2711110248611319, 0.0662606258517514, 0.20880398019689522, 0.07813651342575251, 0.0662606258517514, 0.0662606258517514]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

