Action: 0
[0.20075952569723854, 0.09841529568495189, 0.14999495116896716, 0.09793341258810916, 0.1590959524235913, 0.09793403726092365, 0.09793341258810916, 0.09793341258810916]
[0.1040060575007897, 0.10012926203814407, 0.28675528939210004, 0.10012926203814407, 0.10046260310925395, 0.10825900184528017, 0.10012926203814407, 0.10012926203814407]
[0.20320516357796906, 0.10146514592431714, 0.186140702557554, 0.10146514592431714, 0.10231415870660933, 0.10247939146059912, 0.10146514592431714, 0.10146514592431714]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15063833086746883, 0.15834769678111393, 0.2010547936360424, 0.09708285571341169, 0.10162775586172804, 0.09708285571341174, 0.09708285571341169, 0.09708285571341169]
[0.1680517607983017, 0.09589293328451653, 0.23470013717533578, 0.09589293328451653, 0.11770609234046085, 0.09597027654783558, 0.09589293328451653, 0.09589293328451653]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

