Action: 0
[0.16876901268555264, 0.08599111183760794, 0.2848494485045717, 0.08116490749123778, 0.13465380942069843, 0.08224189507785593, 0.08116490749123778, 0.08116490749123778]
[0.08780301076393111, 0.08780301076393111, 0.26228336115739603, 0.08780301076393111, 0.12309556349508612, 0.17560602152786223, 0.08780301076393111, 0.08780301076393111]
[0.268217637046208, 0.08117464464807723, 0.2091309810367746, 0.08117463458853696, 0.10836510275586664, 0.08958773074746261, 0.08117463458853696, 0.08117463458853696]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21838845309877652, 0.08464073239241032, 0.25774475348002474, 0.08464073239241032, 0.10045537741959953, 0.08484848643195786, 0.08464073239241032, 0.08464073239241032]
[0.3042297317284085, 0.11420570958192408, 0.16507495107208148, 0.07911819300108751, 0.07924292585203302, 0.09989210276229048, 0.07911819300108751, 0.07911819300108751]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

