Action: 0
[0.18537298932130053, 0.0923354966895959, 0.2604163817826887, 0.0923354966895959, 0.09253314544803115, 0.0923354966895959, 0.0923354966895959, 0.0923354966895959]
[0.09697245569971709, 0.09697245569971709, 0.3211928101019803, 0.09697245569971709, 0.09697245569971709, 0.09697245569971709, 0.09697245569971709, 0.09697245569971709]
[0.1945540774461146, 0.09675708881473744, 0.22489239188351878, 0.09675708870482524, 0.09676808514605686, 0.0967570905950967, 0.09675708870482524, 0.09675708870482524]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20514356342348525, 0.09430820745122259, 0.2243196551955666, 0.09430820745122259, 0.09899573887031901, 0.09430821270573878, 0.09430820745122259, 0.09430820745122259]
[0.14206504090605016, 0.12031703702431289, 0.23982838518264626, 0.08451704076925834, 0.11412366116978054, 0.1301147534094351, 0.08451704076925834, 0.08451704076925834]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

