Action: 0
[0.13593035013314914, 0.09173335705495096, 0.30084735193161677, 0.09173335704738907, 0.10455548918998886, 0.09173338054812702, 0.09173335704738907, 0.09173335704738907]
[0.14173734886450912, 0.08978029968641271, 0.16192430605892988, 0.08978029968641271, 0.24743684664449753, 0.08978029968641271, 0.08978029968641271, 0.08978029968641271]
[0.11985326688877786, 0.09487645547027358, 0.2214986412464046, 0.09384007119308939, 0.18840775052519582, 0.09384367229008005, 0.09384007119308939, 0.09384007119308939]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.096819222262836, 0.09598584136894757, 0.3212519524897331, 0.09598563389148379, 0.10200044818733048, 0.09598563401670147, 0.09598563389148379, 0.09598563389148379]
[0.11429570384159524, 0.08840371953588153, 0.3011276325118665, 0.08840371953588153, 0.12369325232128228, 0.10726853318172991, 0.08840371953588153, 0.08840371953588153]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

