Action: 0
[0.20793172070778784, 0.03984464737101514, 0.41894508820692156, 0.03984464737101514, 0.09362629518308854, 0.1201183064181416, 0.03984464737101514, 0.03984464737101514]
[0.13108458632217565, 0.06838237171631562, 0.3289768759006338, 0.06838237171631562, 0.19802667919561248, 0.06838237171631562, 0.06838237171631562, 0.06838237171631562]
[0.20261416423830275, 0.10087261986907996, 0.36450989995993893, 0.03622593707230478, 0.143249889112941, 0.08007561560282306, 0.03622593707230478, 0.03622593707230478]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24798956470573358, 0.04963285824815445, 0.3914599908080554, 0.04220824427788009, 0.12110211349696005, 0.06319073990745633, 0.04220824427788009, 0.04220824427788009]
[0.18148880874524442, 0.0442180161689317, 0.4809680464783706, 0.0442180161689317, 0.07711490206044419, 0.08355617804021398, 0.0442180161689317, 0.0442180161689317]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

