Action: 0
[0.23307543729099814, 0.07279618971134447, 0.32620949496429696, 0.07279618614102407, 0.0750351077445476, 0.07449521186574067, 0.07279618614102407, 0.07279618614102407]
[0.15068988981194906, 0.0804969060889233, 0.21902697774373994, 0.0804969060889233, 0.2277986019996945, 0.0804969060889233, 0.0804969060889233, 0.0804969060889233]
[0.21307660069590953, 0.07258224263371785, 0.33129452004754156, 0.07258224263371495, 0.0927176660878081, 0.07258224263387804, 0.07258224263371495, 0.07258224263371495]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21645973164169832, 0.06942535964395596, 0.32409050552838475, 0.06921718150917934, 0.11315567714924353, 0.06921718150917934, 0.06921718150917934, 0.06921718150917934]
[0.15801647051625062, 0.07136218694839655, 0.32310697522169335, 0.07136218694839655, 0.13452560432760877, 0.09890220214086103, 0.07136218694839655, 0.07136218694839655]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

