Action: 0
[0.11397870892374856, 0.052158603852899374, 0.4819259792644176, 0.04390800140660409, 0.12772821021217454, 0.09248449352694761, 0.04390800140660409, 0.04390800140660409]
[0.13546482681224267, 0.05350625832408689, 0.3577733340641555, 0.05350625832408689, 0.1363197796168394, 0.15641702621041487, 0.05350625832408689, 0.05350625832408689]
[0.19425623907059011, 0.062458884456990375, 0.372183043016837, 0.03493383173478262, 0.16308223826838283, 0.10321809998285177, 0.03493383173478262, 0.03493383173478262]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17213171130247756, 0.052693937885862664, 0.47848450797783004, 0.04505844815389373, 0.056415657062697105, 0.10509884130945138, 0.04505844815389373, 0.04505844815389373]
[0.18623239782026627, 0.046682038557830915, 0.4917428003592064, 0.046682038557830915, 0.08861460903137283, 0.046682038557830915, 0.046682038557830915, 0.046682038557830915]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

