Action: 0
[0.1359675854199596, 0.0922909669910936, 0.30155809767800135, 0.0922909669891018, 0.10101940780882632, 0.09229104113481375, 0.0922909669891018, 0.0922909669891018]
[0.1609901686203532, 0.0903740134720632, 0.18365504797724094, 0.0903740134720632, 0.20348471604208979, 0.0903740134720632, 0.0903740134720632, 0.0903740134720632]
[0.21762692685170074, 0.08861458900110637, 0.1933285303234947, 0.08861458900108524, 0.13590461954414879, 0.09868156727629371, 0.08861458900108524, 0.08861458900108524]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1911569961423656, 0.1001063953470082, 0.18852527559636795, 0.0899037033322064, 0.1605965193929877, 0.0899037035246514, 0.0899037033322064, 0.0899037033322064]
[0.16687035014622367, 0.08742605994308807, 0.21403927684654078, 0.08742026883388279, 0.10510706811692702, 0.16429643844557212, 0.08742026883388279, 0.08742026883388279]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.13900423771511217, 0.09142920090646407, 0.09035741026719181, 0.09035741026719181, 0.16345086037601822, 0.24468605993363837, 0.09035741026719181, 0.09035741026719181]
[0.09606666385977643, 0.09606666385977643, 0.09606666385977643, 0.09606666385977643, 0.1705566616844809, 0.25304335515686055, 0.09606666385977643, 0.09606666385977643]
[0.09477351247413668, 0.09282120550843448, 0.09282120550843448, 0.09282120550843448, 0.17365541891569158, 0.2674650410679993, 0.09282120550843448, 0.09282120550843448]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09252551091721219, 0.09407921061118506, 0.09252551091721219, 0.09252551091721219, 0.1596832839255819, 0.28360995087717217, 0.09252551091721219, 0.09252551091721219]
[0.0938463548206864, 0.0938463548206864, 0.0938463548206864, 0.0938463548206864, 0.21268334563523628, 0.22423852544064532, 0.0938463548206864, 0.0938463548206864]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

