Action: 0
[0.14847206872789995, 0.09011014826148685, 0.30883157966614516, 0.09011014826148685, 0.09214561021643916, 0.09011014834356826, 0.09011014826148685, 0.09011014826148685]
[0.09692961283204408, 0.09692961283204408, 0.32149271017569137, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408]
[0.18519054726643128, 0.09208023060115827, 0.23894044674306397, 0.09208023060115827, 0.11544173418052786, 0.09210634940534378, 0.09208023060115827, 0.09208023060115827]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10476032608379343, 0.0933993019522306, 0.33480775221587283, 0.0933993019522306, 0.09343541193918077, 0.0933993019522306, 0.0933993019522306, 0.0933993019522306]
[0.13421718165511679, 0.17828702123398854, 0.22872146027858709, 0.08914351061699427, 0.10220029436433056, 0.08914351061699427, 0.08914351061699427, 0.08914351061699427]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

