Action: 0
[0.1230221292160229, 0.07526098765502964, 0.4127042875824086, 0.07526098765502964, 0.07872445216357142, 0.08450518041787854, 0.07526098765502964, 0.07526098765502964]
[0.0846700303707792, 0.0846700303707792, 0.32263975703376646, 0.0846700303707792, 0.1693400607415584, 0.0846700303707792, 0.0846700303707792, 0.0846700303707792]
[0.2026866931549759, 0.06931429678630749, 0.1927661094843061, 0.06931312416218023, 0.21736498446355493, 0.10992854362431494, 0.06931312416218023, 0.06931312416218023]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13918642037035495, 0.0704995948043096, 0.3004227556682588, 0.07026189737340233, 0.2088436396634674, 0.07026189737340233, 0.07026189737340233, 0.07026189737340233]
[0.11612144934587709, 0.14142499034133724, 0.31159302688440893, 0.07071249517066862, 0.1480105527457023, 0.07071249517066862, 0.07071249517066862, 0.07071249517066862]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

