Action: 0
[0.11618670336132056, 0.08358542303272823, 0.28359899365357844, 0.08358542266724686, 0.16725025433837007, 0.09862235761226225, 0.08358542266724686, 0.08358542266724686]
[0.18799655925157688, 0.08376228579333553, 0.3054374411537297, 0.08376228579333553, 0.08775457062801587, 0.08376228579333553, 0.08376228579333553, 0.08376228579333553]
[0.26085419798662846, 0.08365526219845598, 0.2378145281409277, 0.08339894091920791, 0.08375669466282362, 0.08372249425354038, 0.08339894091920791, 0.08339894091920791]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09397728737588587, 0.08232401496119182, 0.34421326887266174, 0.08230711722539587, 0.14513695595211526, 0.08742712116195758, 0.08230711722539587, 0.08230711722539587]
[0.08945796574125188, 0.08585149883006418, 0.37553994165986176, 0.08585149883006418, 0.09399786066368786, 0.09759823661494166, 0.08585149883006418, 0.08585149883006418]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

