Action: 0
[0.17409045080422633, 0.06186744839103359, 0.3314274566686396, 0.06186730715492525, 0.14663521452386838, 0.1003775081474565, 0.06186730715492525, 0.06186730715492525]
[0.12333397414230239, 0.11748892958534551, 0.3092216609950103, 0.06778952571008656, 0.12559499680179062, 0.12099186134529158, 0.06778952571008656, 0.06778952571008656]
[0.1810329769531186, 0.06356749578485293, 0.2930588691415146, 0.06356749578485281, 0.15831156416150155, 0.11332660660445398, 0.06356749578485281, 0.06356749578485281]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24946014353483334, 0.10789393422867159, 0.29374955083164306, 0.06352808373272965, 0.09201215541900937, 0.06629996478765372, 0.06352808373272965, 0.06352808373272965]
[0.12360029662529769, 0.0981034013986837, 0.4158551556959439, 0.06701961799213475, 0.09436267431153574, 0.06701961799213475, 0.06701961799213475, 0.06701961799213475]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

