Action: 0
[0.1538427977281154, 0.08678244893079047, 0.31866412431490837, 0.08678239788156278, 0.09358103726353567, 0.08678239811796185, 0.08678239788156278, 0.08678239788156278]
[0.12364940045599083, 0.0868149111949476, 0.2867685232793495, 0.0868149111949476, 0.0868149111949476, 0.15550752028992165, 0.0868149111949476, 0.0868149111949476]
[0.19295058721427183, 0.09155125533968006, 0.25767558530805895, 0.09155125533967944, 0.09161755075521591, 0.09155125536373505, 0.09155125533967944, 0.09155125533967944]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12088912319365373, 0.1541171091941693, 0.2922254517008465, 0.08649777428204893, 0.08669033046989177, 0.08658466259529185, 0.08649777428204893, 0.08649777428204893]
[0.09915576254145135, 0.08820006466211679, 0.30014786224168055, 0.08820006466211679, 0.15969605190628408, 0.08820006466211679, 0.08820006466211679, 0.08820006466211679]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

