Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.2825558137932874, 0.10249202660095894, 0.10249202660095894]
Timestep: 6, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372]
Timestep: 10, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 17, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.1800637871923285, 0.20498405320191787, 0.10249202660095894, 0.10249202660095894]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.1800637871923285, 0.20498405320191787, 0.10249202660095894, 0.10249202660095894]
Timestep: 20, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.19933624491635138, 0.20265502033459457, 0.09966812245817569, 0.09966812245817569]
Timestep: 21, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 22, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 23, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 24, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.19933624491635138, 0.20265502033459457, 0.09966812245817569, 0.09966812245817569]
Timestep: 25, Trans probs: [0.0975061345364022, 0.0975061345364022, 0.0975061345364022, 0.0975061345364022, 0.15025554084093243, 0.2647076519406545, 0.0975061345364022, 0.0975061345364022]
Timestep: 26, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 27, Trans probs: [0.0975061345364022, 0.0975061345364022, 0.0975061345364022, 0.0975061345364022, 0.15025554084093243, 0.2647076519406545, 0.0975061345364022, 0.0975061345364022]
Timestep: 28, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 29, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 30, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.2825558137932874, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 31, Trans probs: [0.20025988783526744, 0.10012994391763372, 0.19896044865893026, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372]
Timestep: 32, Trans probs: [0.2588161292529018, 0.09664362885522802, 0.16132209761573013, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802]
Timestep: 33, Trans probs: [0.09695999287497706, 0.09695999287497706, 0.09695999287497706, 0.09695999287497706, 0.1275039326604106, 0.290736110089727, 0.09695999287497706, 0.09695999287497706]
Timestep: 34, Trans probs: [0.0977938142748522, 0.0977938142748522, 0.0977938142748522, 0.0977938142748522, 0.2119074550645485, 0.20132965928633825, 0.0977938142748522, 0.0977938142748522]
Timestep: 35, Trans probs: [0.2825558137932874, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 36, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 37, Trans probs: [0.2825558137932874, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 38, Trans probs: [0.19896044865893026, 0.10012994391763372, 0.20025988783526744, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372]
Timestep: 39, Trans probs: [0.16132209761573013, 0.09664362885522802, 0.2588161292529018, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802]
Timestep: 40, Trans probs: [0.1341158494803547, 0.0964212586771196, 0.2873565984569276, 0.0964212586771196, 0.0964212586771196, 0.0964212586771196, 0.0964212586771196, 0.0964212586771196]
Timestep: 41, Trans probs: [0.11774197845320339, 0.09740657543232477, 0.29781856895284803, 0.09740657543232477, 0.09740657543232477, 0.09740657543232477, 0.09740657543232477, 0.09740657543232477]
Timestep: 42, Trans probs: [0.2588161292529018, 0.09664362885522802, 0.16132209761573013, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802, 0.09664362885522802]
Timestep: 43, Trans probs: [0.10340765476075375, 0.09907140335681679, 0.3021639250983455, 0.09907140335681679, 0.09907140335681679, 0.09907140335681679, 0.09907140335681679, 0.09907140335681679]
Timestep: 44, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372]
Timestep: 45, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 46, Trans probs: [0.20725590137969144, 0.09832936641773228, 0.20276790011391496, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228]
Timestep: 47, Trans probs: [0.09595259095260657, 0.09595259095260657, 0.09595259095260657, 0.09595259095260657, 0.16748110966760024, 0.2568033446167604, 0.09595259095260657, 0.09595259095260657]
Timestep: 48, Trans probs: [0.19093533977980803, 0.0964212586771196, 0.1341158494803547, 0.0964212586771196, 0.0964212586771196, 0.1928425173542392, 0.0964212586771196, 0.0964212586771196]
Timestep: 49, Trans probs: [0.20725590137969144, 0.09832936641773228, 0.20276790011391496, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228]
Timestep: 50, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.20498405320191787, 0.18006378719232846, 0.10249202660095894, 0.10249202660095894]
Timestep: 51, Trans probs: [0.19945806618208212, 0.09972903309104106, 0.20216773527167145, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106]
Timestep: 52, Trans probs: [0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.2337801945937395, 0.18958201126755314, 0.0961062990231179, 0.0961062990231179]
Timestep: 53, Trans probs: [0.1353389480478586, 0.09274885358031085, 0.17196956685053938, 0.09274885358031085, 0.1854977071606217, 0.13619836361973683, 0.09274885358031085, 0.09274885358031085]
Timestep: 54, Trans probs: [0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.2337801945937395, 0.18958201126755314, 0.0961062990231179, 0.0961062990231179]
Timestep: 55, Trans probs: [0.20725590137969144, 0.09832936641773228, 0.20276790011391496, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228, 0.09832936641773228]
Timestep: 56, Trans probs: [0.1353389480478586, 0.09274885358031085, 0.17196956685053938, 0.09274885358031085, 0.1854977071606217, 0.13619836361973683, 0.09274885358031085, 0.09274885358031085]
Timestep: 57, Trans probs: [0.2611769439367539, 0.09609765988940089, 0.1622370967268408, 0.09609765988940089, 0.09609765988940089, 0.09609765988940089, 0.09609765988940089, 0.09609765988940089]
Timestep: 58, Trans probs: [0.19043397087950095, 0.09634341337110819, 0.23150554889384997, 0.09634341337110819, 0.09634341337110819, 0.09634341337110819, 0.09634341337110819, 0.09634341337110819]
Timestep: 59, Trans probs: [0.19152420248065477, 0.09628999618732272, 0.13444582420808615, 0.09628999618732272, 0.19257999237464543, 0.09628999618732272, 0.09628999618732272, 0.09628999618732272]
Timestep: 60, Trans probs: [0.15842282149992531, 0.09379189982898799, 0.2134783435207559, 0.09379189982898799, 0.15913933583437884, 0.09379189982898799, 0.09379189982898799, 0.09379189982898799]
Timestep: 61, Trans probs: [0.13555563793623976, 0.0927295150293792, 0.2647663680219362, 0.0927295150293792, 0.13603041889492803, 0.0927295150293792, 0.0927295150293792, 0.0927295150293792]
Timestep: 62, Trans probs: [0.12114712451509461, 0.09044591711011256, 0.23799834171419496, 0.09044591711011256, 0.15730422831938068, 0.1217666370108795, 0.09044591711011256, 0.09044591711011256]
Timestep: 63, Trans probs: [0.20255059220008614, 0.09144814460929282, 0.18590827513670127, 0.09144814460929282, 0.13424950704447727, 0.11149904718156399, 0.09144814460929282, 0.09144814460929282]
Timestep: 64, Trans probs: [0.15264512276976258, 0.09569277413247987, 0.2731982324353581, 0.09569277413247987, 0.09569277413247987, 0.09569277413247987, 0.09569277413247987, 0.09569277413247987]
Timestep: 65, Trans probs: [0.2136910813343496, 0.09428486170932447, 0.19519988892567955, 0.09428486170932447, 0.11968472119334843, 0.09428486170932447, 0.09428486170932447, 0.09428486170932447]
Timestep: 66, Trans probs: [0.16972259699182146, 0.09373691240141661, 0.25169240112636504, 0.09373691240141661, 0.10990043987473053, 0.09373691240141661, 0.09373691240141661, 0.09373691240141661]
Timestep: 67, Trans probs: [0.13972198859467333, 0.0946144116114145, 0.28299634543435614, 0.0946144116114145, 0.10420960791389794, 0.0946144116114145, 0.0946144116114145, 0.0946144116114145]
Timestep: 68, Trans probs: [0.12105650304936516, 0.09626876736215068, 0.29605809371115327, 0.09626876736215068, 0.10154156642872811, 0.09626876736215068, 0.09626876736215068, 0.09626876736215068]
Timestep: 69, Trans probs: [0.11071561858373427, 0.09766426549775573, 0.3005225299106923, 0.09766426549775573, 0.10044052401679487, 0.09766426549775573, 0.09766426549775573, 0.09766426549775573]
Timestep: 70, Trans probs: [0.10530370955630619, 0.09856467466954419, 0.3018747279937699, 0.09856467466954419, 0.0999981891022029, 0.09856467466954419, 0.09856467466954419, 0.09856467466954419]
Timestep: 71, Trans probs: [0.10253029495445419, 0.0990798319931985, 0.30225673729643404, 0.0990798319931985, 0.09981380778311921, 0.0990798319931985, 0.0990798319931985, 0.0990798319931985]
Timestep: 72, Trans probs: [0.1658122489956403, 0.09103940485681442, 0.1546118352615281, 0.09103940485681442, 0.2108844721602647, 0.10453382415530926, 0.09103940485681442, 0.09103940485681442]
Timestep: 73, Trans probs: [0.20047584259801504, 0.09935784428050842, 0.20300267516550533, 0.09935784428050842, 0.09973226083393745, 0.09935784428050842, 0.09935784428050842, 0.09935784428050842]
Timestep: 74, Trans probs: [0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.0961062990231179, 0.2337801945937395, 0.18958201126755314, 0.0961062990231179, 0.0961062990231179]
Timestep: 75, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 76, Trans probs: [0.20047584259801504, 0.09935784428050842, 0.20300267516550533, 0.09935784428050842, 0.09973226083393745, 0.09935784428050842, 0.09935784428050842, 0.09935784428050842]
Timestep: 77, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 78, Trans probs: [0.12839345565207919, 0.09654158081110258, 0.2923570594813054, 0.09654158081110258, 0.09654158081110258, 0.09654158081110258, 0.09654158081110258, 0.09654158081110258]
Timestep: 79, Trans probs: [0.20047584259801504, 0.09935784428050842, 0.20300267516550533, 0.09935784428050842, 0.09973226083393745, 0.09935784428050842, 0.09935784428050842, 0.09935784428050842]
Timestep: 80, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 81, Trans probs: [0.20047584259801504, 0.09935784428050842, 0.20300267516550533, 0.09935784428050842, 0.09973226083393745, 0.09935784428050842, 0.09935784428050842, 0.09935784428050842]
Timestep: 82, Trans probs: [0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.2576754137441379, 0.16332994539536208, 0.09649910681008335, 0.09649910681008335]
Timestep: 83, Trans probs: [0.20047584259801504, 0.09935784428050842, 0.20300267516550533, 0.09935784428050842, 0.09973226083393745, 0.09935784428050842, 0.09935784428050842, 0.09935784428050842]
Timestep: 84, Trans probs: [0.16172214322938697, 0.09638300304834192, 0.2597379027611283, 0.09638300304834192, 0.09662493876777524, 0.09638300304834192, 0.09638300304834192, 0.09638300304834192]
Timestep: 85, Trans probs: [0.13427601772097675, 0.0963435255093782, 0.28752237398003605, 0.0963435255093782, 0.09648398075209617, 0.0963435255093782, 0.0963435255093782, 0.0963435255093782]
Timestep: 86, Trans probs: [0.11459158958418592, 0.0976806404539966, 0.2993245676918344, 0.0976806404539966, 0.0976806404539966, 0.0976806404539966, 0.0976806404539966, 0.0976806404539966]
Timestep: 87, Trans probs: [0.1178290169785943, 0.09737753452674663, 0.20045251422625043, 0.09737753452674663, 0.19483079616142207, 0.09737753452674663, 0.09737753452674663, 0.09737753452674663]
Timestep: 88, Trans probs: [0.1408990428765972, 0.09094286961790767, 0.22435885075578768, 0.09094286961790767, 0.17101205804271596, 0.09995856985326852, 0.09094286961790767, 0.09094286961790767]
Timestep: 89, Trans probs: [0.2031928462558798, 0.09480568363433073, 0.1632560110955704, 0.09480568363433073, 0.15952272447689625, 0.09480568363433073, 0.09480568363433073, 0.09480568363433073]
