Action: 0
[0.256198347107438, 0.04132231404958678, 0.4628099173553719, 0.008264462809917356, 0.1652892561983471, 0.049586776859504134, 0.008264462809917356, 0.008264462809917356]
[0.18181818181818182, 0.045454545454545456, 0.36363636363636365, 0.045454545454545456, 0.13636363636363635, 0.13636363636363635, 0.045454545454545456, 0.045454545454545456]
[0.20512820512820512, 0.02564102564102564, 0.5201465201465202, 0.003663003663003663, 0.16117216117216118, 0.07692307692307693, 0.003663003663003663, 0.003663003663003663]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23170731707317074, 0.036585365853658534, 0.5487804878048781, 0.012195121951219513, 0.10975609756097561, 0.036585365853658534, 0.012195121951219513, 0.012195121951219513]
[0.2, 0.075, 0.475, 0.025, 0.075, 0.1, 0.025, 0.025]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

