0.0,0.5,1
4056.0,0.5342465753424657,0
4576.0,0.43335580504582705,0
3692.0,0.4545454545454545,0
5616.0,0.43503258726265437,0
4094.0,0.4709777388840014,0
2760.0,0.44343179166272106,1
1972.0,0.529023600295017,1
5820.0,0.5181605824805392,0
4475.0,0.4234760122523057,0
4900.0,0.4231178334127465,0
4524.0,0.4616171667821148,0
4577.0,0.42888004945231034,0
4040.0,0.42514564214524464,0
1274.0,0.4582426330546643,1
1323.0,0.5462797389088763,1
6156.0,0.5122939644693696,0
4914.0,0.3039243824424013,0
3570.0,0.4680416835410678,1
3588.0,0.4183991144799617,1
5736.0,0.4198310288152645,0
882.0,0.4755485651507403,1
3192.0,0.5662078965293719,1
1320.0,0.48336508526027766,1
3720.0,0.5139951969833286,0
6129.0,0.40613582143943405,0
3410.0,0.35545375316393707,1
1344.0,0.5004709089046673,1
2790.0,0.5792324439911061,1
2712.0,0.5858028047978643,1
2346.0,0.5824432202986545,1
1127.0,0.5860116625511527,1
2618.0,0.5915841061109134,1
2760.0,0.583902915310917,1
1536.0,0.5847337526402253,1
1953.0,0.5871942707275641,1
3850.0,0.5877359252005638,0
1728.0,0.47737505009555314,1
4092.0,0.5095927279562322,0
2576.0,0.4790275353936939,1
5175.0,0.5004872969260492,0
3926.0,0.48520555031711343,0
1575.0,0.4881875263240622,1
2295.0,0.572198593306942,1
4582.0,0.5787842767284698,0
3146.0,0.4705372620932412,1
630.0,0.48640007553276743,1
3402.0,0.5706320352242706,1
2277.0,0.4875926704256075,1
4728.0,0.5064406523840916,0
3080.0,0.4885643224681879,1
4972.0,0.40504991840568727,0
1200.0,0.4973121956609787,1
1326.0,0.589346011210525,1
2668.0,0.5881448607739209,1
2475.0,0.5715762569791476,1
4980.0,0.5008943821612204,0
1992.0,0.4970122222665021,1
1122.0,0.5976275328518055,1
1276.0,0.5995265103007078,1
3108.0,0.60371013217054,1
3780.0,0.5220139952217826,0
1925.0,0.5088533869300398,1
2200.0,0.5896532794508326,1
2288.0,0.5850376735685756,1
2340.0,0.5980362706966951,1
2929.0,0.5968371775890893,1
2640.0,0.5857690993379556,1
1512.0,0.5847502962249256,1
1188.0,0.5966791508341941,1
1679.0,0.598287283833842,1
1410.0,0.6009231864745621,1
1155.0,0.6013762202921744,1
4770.0,0.6009067365283426,0
3675.0,0.46781841246197264,0
924.0,0.48401834183300946,1
1134.0,0.5754315431219621,1
2346.0,0.5819951110871088,1
3036.0,0.577369325880707,1
3645.0,0.49766836565713546,0
2697.0,0.4860767083353543,1
1950.0,0.5815098548072205,1
1125.0,0.5873858177453096,1
4320.0,0.5912037446172957,0
3450.0,0.47695170791724895,1
2002.0,0.48498150163107323,1
4452.0,0.5706363395101313,0
3456.0,0.4640969028824622,1
3536.0,0.4693619159417136,1
3344.0,0.47418908846527585,1
2420.0,0.4830946066235531,1
3120.0,0.5561793672832712,1
2130.0,0.48266534401084926,1
4500.0,0.5638787147989149,0
3060.0,0.45609334859598377,1
840.0,0.4728408631595292,1
925.0,0.562524400674542,1
2944.0,0.5695038142442534,1
2816.0,0.570997686947957,1
3213.0,0.5800340005208815,1
2121.0,0.5092187663218494,1
1975.0,0.5800156288714775,1
2044.0,0.5932357529622667,1
1848.0,0.5945386000071089,1
621.0,0.5961754528642055,1
3000.0,0.5962916867043557,1
1160.0,0.4972433958683842,1
4809.0,0.5019829539520217,0
1298.0,0.4942476101413475,1
2970.0,0.5886004844869288,1
4050.0,0.5980712235456594,0
2222.0,0.49143780251463304,1
3255.0,0.5751433531447823,1
4260.0,0.49676003366598254,0
1298.0,0.484813367925811,1
4710.0,0.5715785467553407,0
2970.0,0.4642662446886586,1
3330.0,0.5614385444644405,1
1943.0,0.4926151178571981,1
1302.0,0.5784880400681378,1
2808.0,0.5816416346266688,1
713.0,0.560425247513721,1
5236.0,0.5003119125414698,0
2530.0,0.49036201057515943,1
2256.0,0.5806356314318037,1
3675.0,0.5974432830388341,0
1540.0,0.4780933093779254,1
2380.0,0.5784397027593644,1
480.0,0.586509496126429,1
2808.0,0.5965451559813314,1
594.0,0.5908387180045755,1
726.0,0.6085085827973663,1
1955.0,0.6039588557442432,1
1518.0,0.6029584928819168,1
2134.0,0.6026862747626826,1
1161.0,0.602579546945182,1
680.0,0.602529491889437,1
3720.0,0.6025050885873587,0
648.0,0.48710535948369943,1
2548.0,0.5840283328152858,1
3250.0,0.5884380527441988,1
2250.0,0.4941896264948754,1
1533.0,0.5853918137361955,1
3339.0,0.5975582582340325,1
1809.0,0.5001618364155781,1
