2464.0,0.5,1
4756.0,0.5342465753424658,0
4524.0,0.45203765731601747,0
4225.0,0.44390823349359565,0
4030.0,0.4339647439827158,0
4680.0,0.4312176575735132,0
3161.0,0.4545454545454546,1
4048.0,0.42819366997329394,0
3000.0,0.448411233142112,1
4875.0,0.43167369596549837,0
1900.0,0.44416741727919384,1
3720.0,0.5255251590021821,0
6136.0,0.45484538638966954,0
2349.0,0.31891491917092973,1
2968.0,0.5070047840532242,1
5964.0,0.5373169643611261,0
672.0,0.4439001561562849,1
1242.0,0.5157126732073655,1
4500.0,0.5458202482373056,0
6351.0,0.45914621197967465,0
4906.0,0.32052030760389094,0
1540.0,0.43840087733613065,1
3100.0,0.5137328971257267,1
6642.0,0.44843274008866973,0
5320.0,0.3178888705963539,0
4170.0,0.4279647165669165,0
4482.0,0.41972670897725195,0
1680.0,0.429473867939816,1
5658.0,0.5263986761602979,0
5730.0,0.4808516052985827,0
2024.0,0.42575547466287134,1
2001.0,0.5189642324307302,1
4221.0,0.5655055625331971,0
1840.0,0.45711211506981964,1
1475.0,0.5240879301340616,1
638.0,0.5624652509063368,1
1440.0,0.5815155268936985,1
4284.0,0.5928781987055941,0
903.0,0.4887520336226642,1
1100.0,0.5507654045464726,1
2418.0,0.5826692305083583,1
4077.0,0.5976345847841551,0
2325.0,0.49006756681661345,1
2140.0,0.5522536956381887,1
1265.0,0.565009065631143,1
1920.0,0.5835853006483802,1
1470.0,0.6011538241324096,1
2940.0,0.6090622500279962,1
4032.0,0.5924494361528746,0
3354.0,0.5075505914235363,1
3741.0,0.48361260262565187,0
3332.0,0.45872454536861623,1
1743.0,0.4557995220035689,1
861.0,0.5572906092417982,1
2184.0,0.5935574835278978,1
3105.0,0.6091869666920997,1
1708.0,0.49931869209517815,1
3752.0,0.5629574011255802,0
3480.0,0.4847393231426425,1
2225.0,0.4691256691878217,1
3600.0,0.5643259713490218,1
1736.0,0.48568798479252284,1
4230.0,0.5571863481414776,0
768.0,0.5091602660317124,1
1782.0,0.5805574325072933,1
1188.0,0.6052713194201235,1
1680.0,0.6160297482249283,1
1830.0,0.6209008233039884,1
2730.0,0.623150832494181,1
3103.0,0.5773473696246934,1
2160.0,0.46879074069519605,1
625.0,0.5371392943473421,1
2990.0,0.579412825812217,1
3429.0,0.5632225765512248,1
2185.0,0.4641061632527152,1
2241.0,0.5489921691469946,1
1377.0,0.593090219730627,1
1102.0,0.6114225478144923,1
520.0,0.619494463630194,1
1196.0,0.6231677909638331,1
3225.0,0.6248708429498626,1
3483.0,0.5075216786515175,1
696.0,0.4811508831929701,1
918.0,0.5708342216324344,1
946.0,0.6020424598188757,1
1518.0,0.6153795169664497,1
3450.0,0.6213487693850689,1
2538.0,0.5064072885031534,1
609.0,0.5672638073601357,1
819.0,0.6013006258987352,1
1357.0,0.6152749532056743,1
2375.0,0.621370733278468,1
798.0,0.624127259518807,1
4077.0,0.6254001772697683,0
3645.0,0.5387802713513001,0
2790.0,0.48089649237501025,1
3174.0,0.5563706334999532,1
4437.0,0.48447366828819116,0
1760.0,0.4499020404029875,1
740.0,0.5437330846971062,1
3692.0,0.5910112181437612,0
2754.0,0.5240108929379449,1
2828.0,0.5711809567525488,1
3224.0,0.5536996446917639,1
840.0,0.4610907870768308,1
3243.0,0.5474998225899725,1
420.0,0.5064585793413098,1
3990.0,0.5801399374352286,0
2232.0,0.5189959069021579,1
1378.0,0.5854634435163998,1
1431.0,0.6081798301406564,1
1408.0,0.6180544483094239,1
4530.0,0.6225218705484125,0
1992.0,0.5067569107853211,1
1518.0,0.5673337569713842,1
480.0,0.6012470878091007,1
2444.0,0.6151741674597926,1
1485.0,0.6212522156183979,1
987.0,0.6240022414549226,1
1275.0,0.6252728780203035,1
1407.0,0.6258672013490033,1
4020.0,0.6261471964227814,0
2980.0,0.5079843737854866,1
600.0,0.5529649191725525,1
567.0,0.5866706481894594,1
567.0,0.6080913335109864,1
1995.0,0.6177931743831891,1
3537.0,0.6223263940519019,1
3591.0,0.5372842224952727,1
504.0,0.5054397531673509,1
2604.0,0.5799134068421463,1
1640.0,0.5897362209226548,1
676.0,0.6017750207487614,1
1560.0,0.6145696529545093,1
2660.0,0.6207011993486095,1
1386.0,0.623667999834689,1
1053.0,0.6250973655127195,1
3800.0,0.6257827343115018,0
3266.0,0.5388246116499094,1
1219.0,0.48083864027749657,1
2139.0,0.5563213032048919,1
1484.0,0.596343505976601,1
1150.0,0.6129381286037775,1
2576.0,0.6202192328306562,1
1710.0,0.6235224495039979,1
575.0,0.625050577294236,1
3100.0,0.6257657211613142,1
3584.0,0.5388151636631061,1
572.0,0.4808376039340383,1
702.0,0.5563216413797493,1
1628.0,0.5963445756073407,1
924.0,0.6129394759462301,1
1679.0,0.6202206607040047,1
1944.0,0.623523894926977,1
3969.0,0.6250520249009915,0
2486.0,0.5076172509001058,1
1144.0,0.5528069950992937,1
3312.0,0.586592046514475,1
2565.0,0.5217055002921216,1
600.0,0.5864603024331508,1
594.0,0.6085562211234463,1
924.0,0.6182020455177216,1
1587.0,0.6225816505463644,1
3588.0,0.624608914963399,1
2568.0,0.5383020627937576,1
1275.0,0.5771896979793296,1
2898.0,0.596729719220001,1
2511.0,0.5692276288377067,1
3390.0,0.5803313919462463,1
2813.0,0.5210556113678161,1
759.0,0.5875748618668006,1
3052.0,0.6099877160425687,1
897.0,0.5058460994033769,1
1280.0,0.568621229285704,1
1080.0,0.6021637069508086,1
1200.0,0.6165554487284757,1
2025.0,0.622914314826113,1
1431.0,0.6258107152354164,1
1265.0,0.6271556880959354,1
1537.0,0.6277874351005464,1
1452.0,0.6280861935429167,1
768.0,0.6282280518955751,1
2886.0,0.6282955736921109,1
1755.0,0.6117814148052862,1
3120.0,0.6137450876659702,1
3422.0,0.5347306525535673,1
756.0,0.5061758943364154,1
2150.0,0.5810459329181018,1
4440.0,0.6071548652026719,0
924.0,0.5323755028071097,1
3216.0,0.5927703594000255,1
1392.0,0.4999197631633864,1
3336.0,0.5659036401279289,1
2323.0,0.4908704232491255,1
3750.0,0.5488095358878591,0
2268.0,0.5003276135802115,1
2912.0,0.5772402494562527,1
1682.0,0.5901099515207497,1
1500.0,0.6031474665179462,1
2856.0,0.6158176126785243,1
2856.0,0.6063990442189992,1
2926.0,0.5957471587836581,1
4110.0,0.5905138464049623,0
672.0,0.5170498866485287,1
897.0,0.5839476943874906,1
3025.0,0.6079267213585038,1
2938.0,0.5051371635863836,1
2829.0,0.5346336815943344,1
2100.0,0.551756530748893,1
2967.0,0.58533682185165,1
3075.0,0.5933132631058454,1
2580.0,0.518997818335021,1
1000.0,0.5699429358386267,1
1998.0,0.5939148987764672,1
3267.0,0.6115482247951289,1
1378.0,0.534169253024645,1
2808.0,0.5934793010333241,1
1392.0,0.5970379097139187,1
1305.0,0.6066348994070186,1
825.0,0.6175124664460383,1
1875.0,0.6230959663933178,1
744.0,0.6258196483782721,1
2030.0,0.6271366094128252,1
1800.0,0.6277703895163002,1
3168.0,0.6280744569203258,1
882.0,0.5118951991429737,1
2540.0,0.5716566633039971,1
1140.0,0.5888255976230063,1
1125.0,0.6029237685917697,1
2562.0,0.6158354945020208,1
3402.0,0.6064305387325457,1
3090.0,0.49856626203964816,1
1470.0,0.4797543728070935,1
1675.0,0.5700440322848765,1
3504.0,0.6022995426767412,1
3660.0,0.5303203216592666,0
1566.0,0.5043654736401415,1
840.0,0.5802459251865982,1
4408.0,0.6067936715918812,0
3332.0,0.5047993753887592,1
1898.0,0.48096361567406193,1
2380.0,0.5699870328040191,1
506.0,0.6020111893281793,1
1560.0,0.6159907373121631,1
1400.0,0.6222715783103856,1
3432.0,0.6251628783915899,1
2640.0,0.5095981899947817,1
1736.0,0.5695035505018164,1
2680.0,0.6022588411209076,1
3780.0,0.5731829531400048,0
1080.0,0.4720311982641774,1
1710.0,0.5517029173400558,1
2639.0,0.5942430146882095,1
3103.0,0.6126118818146563,1
676.0,0.5341578509989888,1
2266.0,0.5929667776447661,1
3625.0,0.5961274951222851,0
2208.0,0.49325287136362195,1
3422.0,0.5610735353231527,1
1508.0,0.5122832814402355,1
3973.0,0.5831232646134368,0
1239.0,0.5211134543995692,1
4380.0,0.5869370141305323,0
2828.0,0.5227177527739948,1
3000.0,0.5712696227194787,1
800.0,0.5083427805174422,1
1870.0,0.579893329647417,1
3080.0,0.6059080166317588,1
2960.0,0.5310835071502529,1
4147.0,0.5517773662579151,0
3364.0,0.490520781046933,1
3796.0,0.48771335651831105,0
3276.0,0.46822240099451223,1
1975.0,0.4679368238403596,1
616.0,0.56469476369744,1
2136.0,0.6003368301725324,1
2755.0,0.6161046289339586,1
2760.0,0.623228033592605,1
1155.0,0.6104617261941432,1
1606.0,0.6138267058438301,1
3775.0,0.6212532096812692,0
1073.0,0.5110832944885473,1
2912.0,0.5717087280720806,1
960.0,0.5892598946532535,1
2639.0,0.6037795315993884,1
1058.0,0.6165485955972247,1
1075.0,0.6231942646475324,1
3404.0,0.6264369798463622,1
2782.0,0.5128966721556846,1
2236.0,0.5592590341679399,1
3675.0,0.5903352212447481,0
1782.0,0.500075889785723,1
1944.0,0.5661637820067794,1
621.0,0.6010613395553144,1
1500.0,0.6165091677823888,1
1656.0,0.6234411692383459,1
2840.0,0.626624300282889,1
529.0,0.5840803333744424,1
1491.0,0.5872520786078953,1
2444.0,0.6095302734265917,1
2475.0,0.6201816165630923,1
1456.0,0.6251013162391115,1
1288.0,0.6273927188718832,1
2673.0,0.6284715272791752,1
3473.0,0.6289832555263246,1
2530.0,0.513754274428992,1
675.0,0.5441334866495953,1
3978.0,0.5696261682426609,0
1250.0,0.4958196843006698,1
3105.0,0.5641217027607959,1
2618.0,0.49287075990672957,1
2054.0,0.5513527538179139,1
1015.0,0.5867622774016134,1
4020.0,0.6091301702229172,0
1128.0,0.5084555054296458,1
2436.0,0.570875932057053,1
2856.0,0.5894339304039171,1
2520.0,0.5906213310942383,1
2200.0,0.6033728017656776,1
1560.0,0.6017667415798001,1
2737.0,0.6097017208681644,1
2204.0,0.6045877824741119,1
2553.0,0.6111942026333921,1
3567.0,0.6052407297344333,1
2704.0,0.5265549555868864,1
1125.0,0.5740430375388557,1
