Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.09787051707615745, 0.16632697002862967, 0.09787051707615745, 0.09787051707615745, 0.1957410341523149, 0.1485794104382682, 0.09787051707615745, 0.09787051707615745]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.09787051707615745, 0.16632697002862967, 0.09787051707615745, 0.09787051707615745, 0.1957410341523149, 0.1485794104382682, 0.09787051707615745, 0.09787051707615745]
Timestep: 10, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475]
Timestep: 11, Trans probs: [0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.2010652915370264, 0.19573883385189444, 0.1005326457685132, 0.1005326457685132]
Timestep: 12, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.09446404350353037, 0.1417207164056013, 0.09446404350353037, 0.09446404350353037, 0.25648979686421003, 0.1294692692125367, 0.09446404350353037, 0.09446404350353037]
Timestep: 17, Trans probs: [0.09519337225908858, 0.12290649795247498, 0.09519337225908858, 0.09519337225908858, 0.19021148912387875, 0.21091515162820335, 0.09519337225908858, 0.09519337225908858]
Timestep: 18, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.09519337225908858, 0.12290649795247498, 0.09519337225908858, 0.09519337225908858, 0.19021148912387875, 0.21091515162820335, 0.09519337225908858, 0.09519337225908858]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 21, Trans probs: [0.09519337225908858, 0.12290649795247498, 0.09519337225908858, 0.09519337225908858, 0.19021148912387875, 0.21091515162820335, 0.09519337225908858, 0.09519337225908858]
Timestep: 22, Trans probs: [0.16086321509578458, 0.09406602252489663, 0.09406602252489663, 0.09406602252489663, 0.13854872432695875, 0.23025794795277343, 0.09406602252489663, 0.09406602252489663]
Timestep: 23, Trans probs: [0.1356893872001476, 0.093914671720964, 0.093914671720964, 0.093914671720964, 0.2156486594940878, 0.17908859470094457, 0.093914671720964, 0.093914671720964]
Timestep: 24, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 25, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 26, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 27, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 28, Trans probs: [0.12009499341549994, 0.09355954597677726, 0.09355954597677726, 0.09355954597677726, 0.17088540677574507, 0.24122186992486866, 0.09355954597677726, 0.09355954597677726]
Timestep: 29, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 30, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 31, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 32, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 33, Trans probs: [0.10494475785710024, 0.09633334831029357, 0.09633334831029357, 0.09633334831029357, 0.21776085255811098, 0.19562764803332108, 0.09633334831029357, 0.09633334831029357]
Timestep: 34, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.178707728938442, 0.10266153388269475, 0.2053230677653895, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 35, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 36, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.178707728938442, 0.10266153388269475, 0.2053230677653895, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 37, Trans probs: [0.1337276680474137, 0.09488549703855056, 0.28085297955312377, 0.09488549703855056, 0.11099186720670962, 0.09488549703855056, 0.09488549703855056, 0.09488549703855056]
Timestep: 38, Trans probs: [0.09787051707615745, 0.09787051707615745, 0.1485794104382682, 0.09787051707615745, 0.16632697002862967, 0.1957410341523149, 0.09787051707615745, 0.09787051707615745]
Timestep: 39, Trans probs: [0.10494475785710024, 0.09633334831029357, 0.09633334831029357, 0.09633334831029357, 0.21776085255811098, 0.19562764803332108, 0.09633334831029357, 0.09633334831029357]
Timestep: 40, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 41, Trans probs: [0.09787051707615745, 0.09787051707615745, 0.1485794104382682, 0.09787051707615745, 0.16632697002862967, 0.1957410341523149, 0.09787051707615745, 0.09787051707615745]
Timestep: 42, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 43, Trans probs: [0.18892808700706076, 0.09446404350353038, 0.1294692692125367, 0.09446404350353038, 0.14172071640560133, 0.16202575336067968, 0.09446404350353038, 0.09446404350353038]
Timestep: 44, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 45, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 46, Trans probs: [0.1005326457685132, 0.1005326457685132, 0.2962714796204077, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132]
Timestep: 47, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 48, Trans probs: [0.18892808700706076, 0.09446404350353038, 0.1294692692125367, 0.09446404350353038, 0.14172071640560133, 0.16202575336067968, 0.09446404350353038, 0.09446404350353038]
Timestep: 49, Trans probs: [0.15937969548662667, 0.091649750681046, 0.2083979612336439, 0.091649750681046, 0.1255323977565232, 0.1400909427990222, 0.091649750681046, 0.091649750681046]
Timestep: 50, Trans probs: [0.1005326457685132, 0.1005326457685132, 0.2962714796204077, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132]
Timestep: 51, Trans probs: [0.22794963314671973, 0.09099560639252889, 0.17021556371642757, 0.09099560639252889, 0.11398680979200827, 0.12386556777472894, 0.09099560639252889, 0.09099560639252889]
Timestep: 52, Trans probs: [0.10080992087735341, 0.0955516245127095, 0.0955516245127095, 0.0955516245127095, 0.16969765144169874, 0.2517343051174004, 0.0955516245127095, 0.0955516245127095]
Timestep: 53, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 54, Trans probs: [0.10080992087735341, 0.0955516245127095, 0.0955516245127095, 0.0955516245127095, 0.16969765144169874, 0.2517343051174004, 0.0955516245127095, 0.0955516245127095]
Timestep: 55, Trans probs: [0.22794963314671973, 0.09099560639252889, 0.17021556371642757, 0.09099560639252889, 0.11398680979200827, 0.12386556777472894, 0.09099560639252889, 0.09099560639252889]
Timestep: 56, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 57, Trans probs: [0.10020878472352032, 0.10020878472352032, 0.2985385069353578, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032]
Timestep: 58, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 59, Trans probs: [0.09406602252489663, 0.16086321509578458, 0.23261474685185535, 0.09406602252489663, 0.1361919254278768, 0.09406602252489663, 0.09406602252489663, 0.09406602252489663]
Timestep: 60, Trans probs: [0.09911554261804997, 0.09610014241643439, 0.09610014241643439, 0.09610014241643439, 0.23471974913198873, 0.18566399616778922, 0.09610014241643439, 0.09610014241643439]
Timestep: 61, Trans probs: [0.22794963314671973, 0.09099560639252889, 0.17021556371642757, 0.09099560639252889, 0.11398680979200827, 0.12386556777472894, 0.09099560639252889, 0.09099560639252889]
Timestep: 62, Trans probs: [0.10020878472352032, 0.10020878472352032, 0.2985385069353578, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032]
Timestep: 63, Trans probs: [0.20032910412347715, 0.10016455206173858, 0.1986835835060913, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858]
Timestep: 64, Trans probs: [0.09911554261804997, 0.09610014241643439, 0.09610014241643439, 0.09610014241643439, 0.23471974913198873, 0.18566399616778922, 0.09610014241643439, 0.09610014241643439]
Timestep: 65, Trans probs: [0.2705305724854779, 0.09202430653186948, 0.14204910169159007, 0.09202430653186948, 0.10654249461712692, 0.11278060507832724, 0.09202430653186948, 0.09202430653186948]
Timestep: 66, Trans probs: [0.09590184316994939, 0.11883168892610557, 0.2912964578392459, 0.09590184316994939, 0.11036263738490164, 0.09590184316994939, 0.09590184316994939, 0.09590184316994939]
Timestep: 67, Trans probs: [0.09768232417020956, 0.10958720243883248, 0.1991286717261209, 0.09768232417020956, 0.20287250498399872, 0.09768232417020956, 0.09768232417020956, 0.09768232417020956]
Timestep: 68, Trans probs: [0.20032910412347715, 0.10016455206173858, 0.1986835835060913, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858]
Timestep: 69, Trans probs: [0.09432936960110667, 0.11188280873371009, 0.09432936960110667, 0.09432936960110667, 0.24884302694131621, 0.1676273163194402, 0.09432936960110667, 0.09432936960110667]
Timestep: 70, Trans probs: [0.14775079318696083, 0.09376738836404779, 0.1303479778066083, 0.09376738836404779, 0.15929689882214412, 0.18753477672809557, 0.09376738836404779, 0.09376738836404779]
Timestep: 71, Trans probs: [0.0951850165095654, 0.10543920576632433, 0.0951850165095654, 0.0951850165095654, 0.1854472308341449, 0.23318848085170382, 0.0951850165095654, 0.0951850165095654]
Timestep: 72, Trans probs: [0.20032910412347715, 0.10016455206173858, 0.1986835835060913, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858]
Timestep: 73, Trans probs: [0.19506482358422536, 0.09461701976657191, 0.12276662439461238, 0.09461701976657191, 0.1974036133057235, 0.10629685964915105, 0.09461701976657191, 0.09461701976657191]
Timestep: 74, Trans probs: [0.0951850165095654, 0.10543920576632433, 0.0951850165095654, 0.0951850165095654, 0.1854472308341449, 0.23318848085170382, 0.0951850165095654, 0.0951850165095654]
Timestep: 75, Trans probs: [0.19506482358422536, 0.09461701976657191, 0.12276662439461238, 0.09461701976657191, 0.1974036133057235, 0.10629685964915105, 0.09461701976657191, 0.09461701976657191]
Timestep: 76, Trans probs: [0.09911554261804997, 0.09610014241643439, 0.09610014241643439, 0.09610014241643439, 0.23471974913198873, 0.18566399616778922, 0.09610014241643439, 0.09610014241643439]
Timestep: 77, Trans probs: [0.19506482358422536, 0.09461701976657191, 0.12276662439461238, 0.09461701976657191, 0.1974036133057235, 0.10629685964915105, 0.09461701976657191, 0.09461701976657191]
Timestep: 78, Trans probs: [0.0951850165095654, 0.10543920576632433, 0.0951850165095654, 0.0951850165095654, 0.1854472308341449, 0.23318848085170382, 0.0951850165095654, 0.0951850165095654]
Timestep: 79, Trans probs: [0.19506482358422536, 0.09461701976657191, 0.12276662439461238, 0.09461701976657191, 0.1974036133057235, 0.10629685964915105, 0.09461701976657191, 0.09461701976657191]
Timestep: 80, Trans probs: [0.0951850165095654, 0.10543920576632433, 0.0951850165095654, 0.0951850165095654, 0.1854472308341449, 0.23318848085170382, 0.0951850165095654, 0.0951850165095654]
Timestep: 81, Trans probs: [0.19506482358422536, 0.09461701976657191, 0.12276662439461238, 0.09461701976657191, 0.1974036133057235, 0.10629685964915105, 0.09461701976657191, 0.09461701976657191]
Timestep: 82, Trans probs: [0.15931440139929018, 0.09338482871431442, 0.2052458344463642, 0.09338482871431442, 0.16084948132217536, 0.1010509679749126, 0.09338482871431442, 0.09338482871431442]
Timestep: 83, Trans probs: [0.1362661044473515, 0.09242310152662635, 0.2592334954517536, 0.09242310152662635, 0.13728692880282223, 0.09752106519156734, 0.09242310152662635, 0.09242310152662635]
Timestep: 84, Trans probs: [0.11977599752812063, 0.09425532241690973, 0.28560969336919906, 0.09425532241690973, 0.12037021154144188, 0.09722280789359945, 0.09425532241690973, 0.09425532241690973]
Timestep: 85, Trans probs: [0.1101475247090095, 0.09654555239761221, 0.2950788791787678, 0.09654555239761221, 0.1104642280297884, 0.09812715849198532, 0.09654555239761221, 0.09654555239761221]
Timestep: 86, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 87, Trans probs: [0.16099962107675306, 0.09700743322811191, 0.25695577955457544, 0.09700743322811191, 0.09700743322811191, 0.09700743322811191, 0.09700743322811191, 0.09700743322811191]
Timestep: 88, Trans probs: [0.0951850165095654, 0.10543920576632433, 0.0951850165095654, 0.0951850165095654, 0.1854472308341449, 0.23318848085170382, 0.0951850165095654, 0.0951850165095654]
Timestep: 89, Trans probs: [0.10513198921486436, 0.19635092483039115, 0.1997123849115941, 0.09817546241519558, 0.10529396242640342, 0.09898435137116023, 0.09817546241519558, 0.09817546241519558]
