Action: 0
[0.22577775256050894, 0.0981843782467698, 0.10569926145361318, 0.09246250470312463, 0.18657682529178402, 0.1063742683379502, 0.09246250470312463, 0.09246250470312463]
[0.12184918148389261, 0.09217549356046205, 0.3115540716106687, 0.09217549356046205, 0.1057192791031285, 0.09217549356046205, 0.09217549356046205, 0.09217549356046205]
[0.22911651733451693, 0.09306721212528966, 0.20889603674284624, 0.09134086409421635, 0.09134092312692033, 0.10355671838777782, 0.09134086409421635, 0.09134086409421635]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18886291263384422, 0.08813532870284321, 0.20916516224004875, 0.08813377670366807, 0.15554655906085382, 0.0938887072514059, 0.08813377670366807, 0.08813377670366807]
[0.11780586219320018, 0.09896712894280751, 0.31585799501029865, 0.09325144490458392, 0.09353708871102065, 0.09407759042892123, 0.09325144490458392, 0.09325144490458392]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

